mRNA,microRNA,weight,edge_color
C3orf70,hsa-mir-1258,0.292574316959757,green
TDRD3,hsa-mir-452,0.283813433679066,red
ADAMTSL2,hsa-mir-664,0.262230343734384,green
FASTKD3,hsa-mir-33a,0.226340508675653,green
PAX2,hsa-mir-625,0.310767943813861,green
BRCC3,hsa-mir-421,0.287245978917538,red
CASC5,hsa-mir-17,0.311838303885707,red
OAF,hsa-mir-766,0.265860583917105,red
XG,hsa-mir-154,0.499149267424888,red
TEAD2,hsa-mir-758,0.285809606198027,red
FOXD4L1,hsa-mir-30d,0.23221163699732,red
STEAP2,hsa-mir-376c,0.223400331571972,red
CCDC69,hsa-mir-1976,0.282829621736879,red
GREM2,hsa-mir-708,0.461759047760092,red
ACOT6,hsa-mir-92b,0.268044531975328,red
SLC25A1,hsa-mir-10b,0.216831660107237,green
FAM69A,hsa-mir-190,0.218979993951292,green
CDC42BPB,hsa-mir-664,0.288810973244898,green
ANP32A,hsa-mir-758,0.242426866487695,red
RASL10B,hsa-mir-136,0.363263928923169,red
KIAA1377,hsa-mir-23b,0.213141207372915,green
METTL4,hsa-mir-31,0.285558417174378,green
TMEM194B,hsa-mir-141,0.276491010747247,green
MCCC2,hsa-mir-589,0.283471232039612,red
C1orf96,hsa-mir-873,0.355623236805683,red
ENPP6,hsa-mir-581,0.242511387317573,red
MTF2,hsa-let-7c,0.212669751533859,green
NT5C2,hsa-mir-1307,0.362165608605028,red
SLC48A1,hsa-mir-629,0.269917097610659,green
DNM3,hsa-mir-145,0.296223048519546,red
SLITRK2,hsa-mir-204,0.359809116740712,green
NHLRC3,hsa-mir-182,0.293417897486779,red
FZD4,hsa-mir-1274b,0.207792926381382,green
INHBB,hsa-mir-22,0.251429963574425,green
STMN1,hsa-mir-106a,0.260692498641576,red
UBE2R2,hsa-mir-31,0.462869173569207,red
MED8,hsa-let-7i,0.283350501772121,red
ETFB,hsa-mir-326,0.349388150957314,red
LSAMP,hsa-mir-154,0.321790767183618,red
CAMKK2,hsa-mir-625,0.279040555482116,red
CPNE4,hsa-mir-34b,0.425417608198843,red
EPOR,hsa-mir-326,0.272077909616245,green
ZNF804A,hsa-mir-935,0.489134045229478,red
PXN,hsa-mir-301b,0.267918934267014,red
RTN4IP1,hsa-mir-421,0.249475693567478,red
KLHL30,hsa-mir-216b,0.322865244837825,red
ZC4H2,hsa-mir-589,0.373715883342458,green
OTUD6B,hsa-mir-30d,0.232514903601165,red
DIRAS3,hsa-mir-548v,0.252595283320719,red
SOCS7,hsa-mir-1287,0.238112065771929,red
SLC2A13,hsa-mir-22,0.328396985112263,red
EPHB1,hsa-mir-217,0.327558845144427,red
MCART1,hsa-mir-493,0.278366954081923,red
THSD4,hsa-mir-377,0.244348220233469,red
CEACAM1,hsa-mir-500a,0.235562025133502,red
PPM1K,hsa-mir-1254,0.291171583365337,red
FOXJ1,hsa-mir-378,0.408060757119101,red
C5orf22,hsa-mir-539,0.228212659077174,red
GPR158,hsa-mir-629,0.240606730795093,red
TPST1,hsa-mir-598,0.332405768249702,red
DDX10,hsa-mir-195,0.262007153682734,green
FUT1,hsa-mir-664,0.297639848080958,green
WDFY2,hsa-mir-30d,0.257300337967964,green
CHI3L2,hsa-mir-589,0.222444457580003,red
ACSM2A,hsa-mir-664,0.400428034961849,red
PKNOX1,hsa-mir-34a,0.238305681067068,green
PTPRO,hsa-mir-34b,0.306131046451461,red
PHKG2,hsa-mir-10b,0.31492334158177,green
NAP1L5,hsa-mir-323,0.232780421558425,red
SLC29A2,hsa-mir-874,0.464291969315496,red
CEL,hsa-mir-375,0.381449344613004,red
RAB11A,hsa-mir-653,0.276049915581874,red
WIPF3,hsa-mir-183,0.451516195136999,red
TLK2,hsa-mir-889,0.215561370842946,red
NXT2,hsa-mir-10a,0.304213939909515,green
FAM189A1,hsa-mir-497,0.354396679276339,green
LIPG,hsa-mir-539,0.234642316850137,red
PRPSAP2,hsa-mir-23b,0.339528024280533,red
FAM70A,hsa-mir-141,0.394118397078797,red
ABHD12B,hsa-mir-181d,0.273342025043584,red
EIF2B3,hsa-mir-655,0.220572567931683,red
WSCD2,hsa-mir-500a,0.354096389226969,red
IVNS1ABP,hsa-mir-363,0.255819380775714,green
LDHA,hsa-mir-141,0.281682499002957,green
ENTPD8,hsa-mir-107,0.26060478431131,red
TTLL9,hsa-let-7e,0.218775621397645,green
GREM2,hsa-mir-873,0.366102901252944,red
PRX,hsa-mir-877,0.366371231661296,green
KLF8,hsa-let-7d,0.220102533843359,green
GLUL,hsa-mir-1976,0.360513612242562,red
SASH3,hsa-mir-151,0.226081728151778,green
OCLN,hsa-mir-874,0.312257323330983,red
SEPT6,hsa-mir-758,0.292645639842833,red
SIDT2,hsa-mir-3117,0.269294888722026,red
TMEM105,hsa-mir-181d,0.265534862120668,red
THAP4,hsa-mir-328,0.216182567256168,red
PDE4D,hsa-mir-30e,0.249541341623703,red
CLIC4,hsa-mir-22,0.348804670163458,green
MRPS16,hsa-mir-377,0.217580745693248,red
ATXN2L,hsa-mir-504,0.27197943520087,green
GLDN,hsa-mir-651,0.296468788361415,red
STIM2,hsa-mir-183,0.285577714316734,green
ZNF561,hsa-mir-17,0.247433791019342,green
POF1B,hsa-mir-543,0.225988132934545,red
ADAMTS17,hsa-mir-132,0.268571278662407,red
WDR61,hsa-mir-221,0.291699450834562,red
KCNH1,hsa-mir-874,0.250656172454494,red
SUFU,hsa-mir-891a,0.262788112718434,green
SNCA,hsa-mir-577,0.247034067772583,red
CDC14A,hsa-mir-148b,0.246932084626204,green
KIAA1217,hsa-mir-31,0.276721064586624,green
PTPRK,hsa-mir-96,0.308773939937936,green
ZFYVE16,hsa-mir-653,0.301508677671213,red
AGPAT4,hsa-mir-541,0.296514685589993,red
TAX1BP1,hsa-mir-152,0.248509479656094,red
FAM19A1,hsa-mir-664,0.341669187322701,red
CRKL,hsa-mir-940,0.206073344092715,green
ITGB8,hsa-mir-145,0.282327246744779,green
C1orf106,hsa-mir-873,0.212880307611861,green
IGF1,hsa-mir-98,0.243653634572168,green
OPHN1,hsa-mir-629,0.283208910001962,green
AZI2,hsa-mir-411,0.245733003628643,red
AGPAT4,hsa-mir-431,0.38776707022993,red
KIAA1467,hsa-mir-494,0.278891311562637,red
SLC22A23,hsa-mir-140,0.260875410715243,red
TSPAN33,hsa-mir-22,0.386201408157605,red
SOBP,hsa-mir-3127,0.296410842819598,red
TSFM,hsa-mir-653,0.286819569388732,green
RUFY2,hsa-mir-653,0.320426178709662,red
GFOD1,hsa-mir-1301,0.227180923695207,green
DENND1B,hsa-mir-155,0.254851412303011,red
PTPLAD1,hsa-mir-320a,0.326988948402152,green
SYTL4,hsa-mir-136,0.434448728850263,red
VRK1,hsa-mir-106a,0.264558168123729,red
TRIM62,hsa-mir-148a,0.259133470482536,green
PJA1,hsa-mir-216b,0.27934089654107,red
CTNNB1,hsa-mir-10b,0.402772658909355,red
TMEM17,hsa-mir-1307,0.295221837285438,red
EAF1,hsa-mir-141,0.25373487478201,red
SLC8A1,hsa-mir-27b,0.287622065817708,green
HIPK3,hsa-mir-378,0.219258256619142,green
MAP4K4,hsa-let-7e,0.214376131533338,red
RFX5,hsa-mir-1976,0.407247042407183,red
SAMD1,hsa-mir-708,0.340617932886681,red
EYA4,hsa-mir-323,0.510278922086488,red
PARP12,hsa-mir-421,0.281294120170957,red
BTBD6,hsa-mir-431,0.233013853447103,red
CDH1,hsa-mir-22,0.37813390996168,red
SLCO2A1,hsa-mir-22,0.503999185821045,green
AK2,hsa-mir-10b,0.278124240451404,green
KLF3,hsa-mir-653,0.314401697820321,red
ING3,hsa-mir-653,0.284268780129671,red
MAP1LC3C,hsa-mir-589,0.2470420428437,red
LUZP2,hsa-mir-500a,0.381096699693093,red
AP1S3,hsa-mir-1245,0.228917905135831,green
FOXO1,hsa-mir-200c,0.34646830289616,red
RAB11FIP1,hsa-mir-1269,0.302780253423927,red
UBE2E2,hsa-mir-1245,0.367636153742441,red
LACTB2,hsa-mir-664,0.338132575956829,red
CYP2B6,hsa-mir-625,0.347832404388441,red
NAGS,hsa-mir-31,0.32813493135857,red
ATL2,hsa-mir-577,0.252895506538419,red
G6PD,hsa-mir-206,0.230591137575866,red
HEMK1,hsa-mir-141,0.20857884838484,red
PARP6,hsa-mir-17,0.321424370324846,red
RGPD6,hsa-mir-664,0.217216327711479,green
PLEKHA8,hsa-mir-629,0.266185497081585,red
COL9A3,hsa-mir-433,0.36400628539918,red
PHYHIP,hsa-mir-20a,0.255914557660776,red
MAP7,hsa-mir-708,0.392568013745891,green
SIX4,hsa-mir-410,0.371386585980574,red
OSBPL3,hsa-mir-155,0.298695446762777,red
SSTR5,hsa-mir-216a,0.278982619557914,red
PDGFD,hsa-mir-150,0.262579183428354,green
TK1,hsa-mir-421,0.34290385956493,red
SLC16A10,hsa-mir-221,0.396126745941363,red
AZI2,hsa-mir-539,0.234334840718002,red
HOOK3,hsa-mir-10b,0.219801338302403,red
FAM43A,hsa-mir-589,0.334485888969514,green
FNIP2,hsa-mir-221,0.401298813769196,red
GPBP1,hsa-mir-625,0.234449068808392,green
ACADM,hsa-mir-186,0.247687502279365,red
PPM1D,hsa-mir-183,0.276765463880711,green
CRTAM,hsa-mir-504,0.226720303511863,green
MKRN2,hsa-mir-382,0.387325529607157,red
ME3,hsa-mir-222,0.436076653561655,red
EDNRA,hsa-mir-10b,0.352993971682345,red
FOXI2,hsa-mir-183,0.431656870385605,red
NUBP1,hsa-mir-192,0.265866040288488,red
SHB,hsa-mir-204,0.382757225806583,red
PTPLAD1,hsa-mir-891a,0.350727348954503,red
TRIOBP,hsa-mir-766,0.228345504741577,green
HNRNPK,hsa-mir-505,0.22392641575105,red
C7orf41,hsa-mir-221,0.278376930859295,red
TTC30A,hsa-mir-200c,0.336877161868257,green
IGFBP5,hsa-mir-204,0.250465556216153,green
SLC25A44,hsa-mir-589,0.287170788254523,red
OSBPL1A,hsa-mir-708,0.32645925842583,green
CPN2,hsa-mir-224,0.244041485456054,red
RNF44,hsa-mir-940,0.224557231095818,green
ABHD6,hsa-mir-664,0.32417016164494,red
STAC,hsa-mir-200b,0.371688756584698,red
CYSLTR1,hsa-mir-130b,0.22384695223352,green
CENPP,hsa-mir-500a,0.218058618057933,red
SLC44A2,hsa-mir-642a,0.345817604228571,green
NUB1,hsa-mir-1976,0.337116114399948,red
SLC4A5,hsa-mir-141,0.535154358159923,red
EPB41,hsa-mir-1296,0.228874614265324,green
FZD4,hsa-mir-659,0.224073916797852,green
SESN3,hsa-mir-363,0.224108518780329,red
ADAMTS6,hsa-mir-146a,0.44663144236414,red
DNM3,hsa-mir-376c,0.397600894359304,red
SEPT6,hsa-mir-493,0.303451408760674,red
STX2,hsa-mir-873,0.226390926999841,red
APLNR,hsa-mir-148b,0.300277217118265,green
CLIP2,hsa-mir-940,0.258566128350771,red
UBE2J2,hsa-mir-1266,0.233901553543696,red
TOR1AIP2,hsa-mir-651,0.268453029273884,green
ATXN7L3,hsa-mir-323,0.291685861433255,red
CNTD1,hsa-mir-4326,0.255880354189779,red
SOAT2,hsa-mir-326,0.223699835319916,red
TRIB1,hsa-mir-22,0.241505571371772,red
ST8SIA1,hsa-mir-1976,0.341573637399935,red
AFF3,hsa-mir-224,0.281555678260358,green
C4orf32,hsa-mir-96,0.276136230541675,green
LDLRAP1,hsa-mir-665,0.269923126693834,red
PRICKLE2,hsa-mir-181d,0.207674610905979,red
FERMT2,hsa-mir-29c,0.254291094148253,green
CNP,hsa-mir-940,0.278323646901616,red
LARP4,hsa-mir-200c,0.286569387077305,red
TIMELESS,hsa-mir-889,0.207125331374866,red
CDKN2AIPNL,hsa-mir-130a,0.220663568386651,red
KLHL23,hsa-mir-372,0.308936867323988,red
C6orf57,hsa-mir-210,0.226779435858195,green
TMEM220,hsa-mir-873,0.267160094442529,green
CCNDBP1,hsa-mir-31,0.351339743680717,green
ATP5G3,hsa-mir-183,0.333227959426655,red
DNM3,hsa-mir-337,0.397737512537739,red
TYRO3,hsa-mir-15a,0.208403372648542,green
ZNF776,hsa-mir-940,0.228710807271376,green
ANKS1A,hsa-mir-132,0.228783722901409,red
C1orf106,hsa-mir-874,0.265547114862257,green
DPY19L4,hsa-mir-323,0.214427767693144,red
B4GALT6,hsa-mir-758,0.296119355999843,red
NRK,hsa-mir-337,0.308189130192198,red
RIC8A,hsa-mir-433,0.220882348540048,red
PNMT,hsa-mir-140,0.234436906882409,red
HUNK,hsa-mir-132,0.239959455326686,green
FLT4,hsa-mir-215,0.335874772618489,green
NUDT3,hsa-mir-145,0.235367001582812,red
SDCBP2,hsa-mir-891b,0.521229650799489,red
PYGO2,hsa-mir-431,0.351803369768734,red
L1CAM,hsa-mir-541,0.350676387848095,red
UBE2D4,hsa-mir-183,0.330799098322939,red
GCSH,hsa-mir-183,0.34407667075839,red
DCC,hsa-mir-132,0.295760529100995,red
TMEM30A,hsa-mir-653,0.347905067299882,red
CDH16,hsa-mir-22,0.582440081569636,red
SASH1,hsa-mir-31,0.342246832935318,green
CXADR,hsa-mir-10b,0.242226623383435,red
SOCS6,hsa-mir-21,0.24396052592565,green
FIP1L1,hsa-mir-431,0.358178944254354,red
FAM124B,hsa-mir-96,0.222575637470197,green
TM4SF1,hsa-mir-489,0.231455071900687,red
C20orf11,hsa-mir-539,0.236830792173196,red
EDC3,hsa-mir-3934,0.23925392808083,green
ADAT1,hsa-mir-193b,0.228345487729107,red
C17orf103,hsa-mir-935,0.286993693445668,green
PTPN21,hsa-mir-96,0.321517624196454,red
ANKRD28,hsa-mir-22,0.300701074274423,red
DDAH1,hsa-mir-200a,0.240564454264251,red
PXMP4,hsa-mir-10b,0.28855104856317,green
SF3B3,hsa-mir-873,0.22706851322536,red
MTSS1L,hsa-mir-653,0.220130778872514,green
TPD52L1,hsa-mir-378,0.442007583777483,red
LRRC28,hsa-mir-34a,0.273979449154686,red
SGPL1,hsa-mir-421,0.241030820372209,red
THSD4,hsa-mir-874,0.362737644789804,red
MED19,hsa-mir-22,0.27103685397858,red
BTBD7,hsa-mir-130b,0.280906372321881,green
VGLL4,hsa-mir-370,0.370528992863172,red
FLT4,hsa-mir-10a,0.307936281196387,red
DOCK8,hsa-mir-410,0.343772601721041,green
TXNDC16,hsa-mir-31,0.26955276761719,green
RNF24,hsa-mir-651,0.228265604663176,green
LIMA1,hsa-mir-3653,0.267750802314399,red
MFSD6,hsa-mir-190,0.262060566948953,green
ADCY5,hsa-mir-31,0.2943101003682,green
PAOX,hsa-mir-205,0.226685678148345,red
ZNF585A,hsa-mir-200c,0.26574866117847,red
ZNF154,hsa-mir-141,0.388003988990087,red
SEC63,hsa-mir-221,0.211507464636099,green
LARP6,hsa-mir-216b,0.234197959993895,red
DET1,hsa-mir-193a,0.259541765773943,green
DGKD,hsa-mir-1307,0.33940461944237,green
SLC16A14,hsa-mir-424,0.26560827850393,red
PARP14,hsa-mir-214,0.213352651233467,green
CPNE2,hsa-mir-210,0.264772103111728,green
RBBP4,hsa-mir-1976,0.244623931331744,red
HIAT1,hsa-mir-653,0.312681803953237,red
SEMA6A,hsa-mir-425,0.240741829652474,green
RBMS3,hsa-mir-653,0.263572885235564,red
WNT7B,hsa-mir-337,0.367450663683647,red
SPRED2,hsa-mir-215,0.313461277472677,green
ZC3H12B,hsa-mir-589,0.26397425139171,green
PLCB4,hsa-mir-143,0.22885237525676,green
THSD4,hsa-mir-543,0.360610025721321,red
RASSF2,hsa-mir-1307,0.237248469509176,green
ZFP2,hsa-mir-190,0.207568928211473,red
IL2RA,hsa-mir-642a,0.273168831202399,red
WASL,hsa-mir-182,0.324703888470065,red
AKT2,hsa-mir-891a,0.311886236568149,red
MAVS,hsa-mir-96,0.220792280173766,red
SEPT3,hsa-mir-642a,0.341113455323959,red
GLO1,hsa-mir-487a,0.233235081801635,red
SLC23A2,hsa-mir-589,0.362434602249195,green
CCDC25,hsa-mir-193a,0.24228926882724,green
RSU1,hsa-mir-182,0.29523701360823,green
ZBED4,hsa-mir-873,0.240154679975187,red
FKBP7,hsa-mir-183,0.268913122045024,green
PAPSS1,hsa-mir-299,0.26006127400572,red
RABGEF1,hsa-mir-410,0.303987313753139,red
ESRRB,hsa-mir-22,0.520887232938177,red
ORMDL3,hsa-mir-665,0.225263845778568,red
ZDHHC2,hsa-mir-653,0.280262965685729,red
PRPF39,hsa-mir-30b,0.239589931838313,red
NMT2,hsa-mir-656,0.275363571293251,green
CRMP1,hsa-mir-30e,0.246942716253831,green
RAPGEF2,hsa-mir-940,0.279285079561653,green
PPP1R7,hsa-mir-497,0.243201345270728,red
SAR1B,hsa-mir-500a,0.287972905119003,red
RGPD6,hsa-mir-22,0.307603928913082,red
LGMN,hsa-mir-766,0.250237026397812,red
SUMF2,hsa-mir-133b,0.258175877464716,red
AHCY,hsa-mir-149,0.243101451875046,red
RUNDC3A,hsa-mir-589,0.218943318630174,red
RBM17,hsa-mir-203,0.328986858967147,green
FBXL16,hsa-mir-625,0.294097982932108,green
SNX17,hsa-mir-331,0.233728058505477,red
MTFMT,hsa-mir-182,0.256694120364942,red
RGS12,hsa-mir-676,0.218332252925707,green
AKIRIN1,hsa-mir-187,0.244133929555004,red
ILDR1,hsa-mir-20a,0.261834255714197,green
CCDC149,hsa-mir-183,0.26989283137191,green
DOT1L,hsa-mir-200c,0.280584688351142,red
HES1,hsa-mir-182,0.249944261521659,green
GPR126,hsa-mir-212,0.232423863535777,green
PDF,hsa-mir-489,0.230918721488105,green
HDAC1,hsa-mir-410,0.310346836730857,red
N4BP2L1,hsa-mir-382,0.274766076098839,green
PMEPA1,hsa-mir-483,0.276044207851997,red
SEMA5A,hsa-mir-590,0.24356181315693,green
KCTD3,hsa-mir-1266,0.279532251455512,red
GPRIN3,hsa-mir-141,0.565437837973552,red
MRPL37,hsa-mir-887,0.249327849250648,red
NMT1,hsa-mir-3936,0.213178763124224,red
WASF2,hsa-mir-182,0.240482026068844,green
DGKE,hsa-mir-378,0.278838172706988,green
LDB3,hsa-mir-10b,0.235320461776424,red
SPNS2,hsa-mir-183,0.290161650262816,green
BDNF,hsa-mir-182,0.287307695754351,green
TTC9,hsa-mir-93,0.237122061034002,green
HTRA1,hsa-mir-192,0.361273713805007,green
RPL22,hsa-mir-183,0.23852149044765,green
STAC,hsa-mir-625,0.28065801067947,red
PXMP4,hsa-mir-222,0.375708288728252,red
MXRA8,hsa-mir-206,0.304384603774768,red
METRNL,hsa-mir-487b,0.282077505459266,red
HS1BP3,hsa-mir-598,0.224949013118114,green
SLC2A6,hsa-mir-665,0.211321326050919,red
TRIB2,hsa-mir-1266,0.310423709045351,green
PARM1,hsa-mir-182,0.245729691594654,red
VEZF1,hsa-mir-766,0.231362215275511,green
DDX26B,hsa-mir-23a,0.274407996220369,green
APLN,hsa-mir-1976,0.355898260522127,green
PDGFB,hsa-mir-204,0.214004891612697,red
RASSF2,hsa-mir-221,0.274190307287859,green
SLC29A2,hsa-mir-873,0.278518468317307,red
SCAI,hsa-mir-147b,0.220855562686331,red
WSB2,hsa-mir-1269,0.358687439466279,red
LUZP2,hsa-mir-642a,0.381162596762736,red
TNFSF4,hsa-mir-410,0.228866145451677,red
PTCH1,hsa-mir-589,0.25544512205392,green
SDCBP,hsa-mir-107,0.363516583388811,red
C5orf42,hsa-mir-653,0.294859535425281,red
FOXRED2,hsa-mir-642a,0.36220817914154,red
CLUAP1,hsa-mir-378,0.31454480961031,red
TNXB,hsa-mir-10b,0.264864675204079,red
ARF4,hsa-mir-873,0.388430086882443,red
SUMF1,hsa-mir-152,0.243401900933179,red
ARHGAP28,hsa-mir-193b,0.262544071071014,green
C11orf95,hsa-mir-1976,0.358697200926923,green
USH2A,hsa-mir-452,0.236517007636568,red
DHX30,hsa-mir-22,0.404458816954711,red
WDR5B,hsa-mir-21,0.222465966671308,red
TRPS1,hsa-mir-376c,0.286168129341215,red
SRGAP3,hsa-mir-1307,0.289307624206364,red
PDE7B,hsa-mir-148a,0.278919759385912,green
SRGAP3,hsa-mir-1976,0.293382336569084,red
ZSWIM4,hsa-mir-3170,0.225667872187734,green
P2RY8,hsa-mir-378,0.225931405741681,green
TOLLIP,hsa-mir-221,0.263336598901637,red
C20orf112,hsa-mir-331,0.250101506371548,green
SFXN5,hsa-mir-370,0.236260855121248,red
RBM10,hsa-mir-382,0.213177724108454,red
SENP3,hsa-mir-412,0.250935703866958,red
DAG1,hsa-mir-183,0.313633315532364,red
GRAMD2,hsa-mir-140,0.305354905672905,red
SLCO2A1,hsa-mir-1976,0.341235026851395,green
SLC31A1,hsa-mir-589,0.31271533538354,red
SUMO3,hsa-mir-589,0.275817173333363,green
BMP2,hsa-mir-629,0.246527560966256,red
SNED1,hsa-mir-1262,0.260553544378864,red
TICAM2,hsa-mir-1262,0.287671070243094,green
TADA3,hsa-mir-370,0.272600715122119,red
MTMR4,hsa-mir-3934,0.22986358603363,red
MESDC2,hsa-mir-1269,0.265932386374882,red
EVC,hsa-mir-204,0.256775208111214,red
SSH3,hsa-mir-326,0.315179731062669,green
ENG,hsa-mir-454,0.253632990899433,green
C9orf125,hsa-mir-96,0.282883963362238,green
EFR3B,hsa-mir-1226,0.207814640221504,red
PNPLA1,hsa-mir-106b,0.218407512344855,red
KCNK15,hsa-mir-326,0.251256207111607,green
PHF8,hsa-mir-410,0.313796706231931,red
HOXD9,hsa-mir-625,0.247047105985066,green
C15orf39,hsa-mir-338,0.315620220089415,red
DBT,hsa-mir-1287,0.232668185387948,red
EID2B,hsa-mir-182,0.235796916026011,green
WDR35,hsa-mir-132,0.231596162943283,green
SHCBP1,hsa-mir-150,0.226455558690054,red
ZNF292,hsa-mir-23a,0.213234809008344,green
GCOM1,hsa-mir-892a,0.353545728254048,red
LMAN1,hsa-mir-873,0.233523519462928,red
ANTXR1,hsa-mir-1307,0.266160116353772,green
YWHAE,hsa-mir-494,0.281246932149534,red
C14orf142,hsa-mir-323,0.268046713306624,red
ARL8B,hsa-mir-758,0.259879371737627,red
RAB3D,hsa-mir-766,0.219150148816707,green
FBXW4,hsa-mir-766,0.211277551482312,green
TXLNG,hsa-mir-193a,0.272314694091696,green
AGPAT4,hsa-mir-376c,0.318998594288252,red
UBE2Q1,hsa-mir-29c,0.242523628598495,red
NOS1AP,hsa-mir-664,0.261271717028779,green
SEPT6,hsa-mir-299,0.300941848148856,red
RINL,hsa-mir-192,0.30496695170446,red
HNRNPA3P1,hsa-mir-183,0.346015339305356,green
STK17A,hsa-mir-874,0.327739947395353,red
JAG1,hsa-mir-200a,0.230230651517445,green
HS6ST2,hsa-mir-590,0.268456573665627,red
ZNF611,hsa-mir-17,0.247352297407102,green
MIPOL1,hsa-mir-758,0.288181622897132,red
PCCA,hsa-mir-1262,0.212127269508463,red
PDIA6,hsa-mir-1229,0.304363965266091,red
MRPS25,hsa-mir-141,0.398543869310207,red
RPP25,hsa-mir-29c,0.233277184818431,red
AMOTL1,hsa-mir-4326,0.288460194933553,green
RHOB,hsa-mir-186,0.28026259573308,green
ZSCAN12,hsa-mir-183,0.246908060152338,green
C5orf22,hsa-mir-561,0.209602960783384,red
CHRDL1,hsa-mir-625,0.21393637960145,red
NKIRAS2,hsa-mir-98,0.247830996013745,red
WDR72,hsa-mir-182,0.352658248898829,red
SLC9A1,hsa-mir-323,0.327908141593098,red
KSR1,hsa-mir-222,0.317226579933217,green
NTN4,hsa-mir-766,0.324335208004127,green
MED22,hsa-mir-378,0.339021206969923,red
C22orf28,hsa-mir-15b,0.218971423272817,red
KIAA1328,hsa-mir-664,0.247254205481297,green
FAM192A,hsa-mir-892b,0.269905557470261,red
APH1A,hsa-mir-182,0.33649326738863,green
TRHDE,hsa-mir-1262,0.29242728453529,red
SRGAP2,hsa-mir-331,0.29609334679685,green
MRC1,hsa-mir-340,0.255630285979069,green
HEBP1,hsa-mir-184,0.258865006844691,red
ARMC6,hsa-mir-328,0.239553384685473,red
SEMA6D,hsa-mir-375,0.289947079943518,red
AVPR1A,hsa-mir-590,0.223503481661165,green
TAP2,hsa-mir-96,0.290127775125335,green
MAP4K5,hsa-mir-653,0.299226878401238,red
PODXL,hsa-mir-378,0.419108422600986,green
PLCE1,hsa-mir-181d,0.286055574492041,red
FLT1,hsa-mir-152,0.269344689022403,green
GPD1,hsa-mir-500a,0.240173017074929,red
ZNF154,hsa-mir-378c,0.337356836515305,green
PDP2,hsa-mir-183,0.455631538169212,red
ZNF670,hsa-mir-543,0.241954165567701,red
PPARG,hsa-mir-891b,0.292673021134239,red
LARP1B,hsa-mir-1266,0.324738876991532,red
NIPAL3,hsa-mir-935,0.310025437243715,green
C6orf120,hsa-mir-22,0.228208775856288,red
RAB6C,hsa-mir-3653,0.356051243572868,red
GATA2,hsa-mir-3934,0.235484144559863,green
AGPAT3,hsa-mir-642a,0.289930939547208,red
AACS,hsa-mir-378,0.375159708868682,red
FKBP4,hsa-mir-598,0.258026701413113,red
COBLL1,hsa-mir-15b,0.246047628919848,green
LRPAP1,hsa-mir-1307,0.242049028531143,red
SHISA4,hsa-mir-412,0.276851823353531,red
C9orf140,hsa-mir-675,0.30494504262945,red
SIDT2,hsa-mir-30d,0.222183631639589,green
CASQ2,hsa-mir-185,0.237155111002726,green
SNX19,hsa-mir-378,0.368451607482928,red
SP100,hsa-mir-141,0.246369851334507,green
ARPM1,hsa-mir-891b,0.256808477736668,red
C9orf68,hsa-let-7i,0.359757395773341,green
NLGN4X,hsa-mir-141,0.256086353503421,red
EIF4EBP2,hsa-mir-877,0.295257098143617,green
L3MBTL4,hsa-mir-127,0.244665586826183,green
ATXN1,hsa-mir-891a,0.250060522335058,green
ACOT7,hsa-mir-200a,0.344415845509902,red
CASC2,hsa-mir-152,0.344601350953719,red
RNF112,hsa-mir-489,0.237133326510226,red
SLC7A5,hsa-mir-30e,0.321858491140227,green
GRB10,hsa-mir-2114,0.26237361683388,green
ZNF19,hsa-mir-766,0.31423783600884,green
XCL1,hsa-mir-202,0.268044387183478,green
HNF4A,hsa-mir-3937,0.276412379638148,red
ALPK1,hsa-mir-581,0.243439169569105,green
KIRREL,hsa-mir-328,0.251113634089674,green
UBXN10,hsa-mir-182,0.252672831838548,green
SMS,hsa-mir-152,0.290067709022503,red
TNS1,hsa-mir-152,0.235273710770437,green
SLC17A4,hsa-mir-877,0.226330182415264,green
FAM3B,hsa-mir-891a,0.26368785460584,red
BACH2,hsa-mir-31,0.278800405260912,red
MRPS11,hsa-mir-10b,0.345484319543249,green
SYT7,hsa-mir-758,0.343921894463568,red
AMMECR1L,hsa-mir-182,0.246616733745587,green
GLCE,hsa-mir-192,0.275427405907531,red
RPRD1B,hsa-mir-629,0.266935400799706,red
NDST3,hsa-mir-377,0.357717596929006,red
ZNF14,hsa-mir-766,0.358171119086199,green
DPF2,hsa-mir-873,0.302946369686259,red
CHDH,hsa-mir-708,0.297579854698325,green
ORAI2,hsa-mir-758,0.235784836095759,red
MLEC,hsa-mir-1266,0.266379859686461,red
DUSP9,hsa-mir-152,0.294818180782745,red
B4GALT2,hsa-mir-331,0.278725986542652,red
TRMT6,hsa-mir-410,0.234590608598079,red
ATXN1,hsa-mir-107,0.259512518463215,green
GAB1,hsa-mir-944,0.239865023690339,green
PTPN6,hsa-mir-202,0.228517667877792,green
