mRNA,microRNA,weight,edge_color
RHBDL3,hsa-mir-500a,0.279150731491007,red
HMGB1,hsa-mir-183,0.34187241729417,green
DCX,hsa-mir-203,0.461710289355207,red
TSPAN11,hsa-mir-766,0.253961745082345,red
LPAR5,hsa-mir-584,0.364839918539132,green
ZNF304,hsa-mir-664,0.289473680051771,green
N4BP1,hsa-mir-96,0.284079565806487,red
NRBF2,hsa-mir-183,0.304189069155621,red
ZNF302,hsa-mir-766,0.263252228113423,green
IL11RA,hsa-mir-337,0.286955274639205,red
PNMAL1,hsa-mir-493,0.360557383012936,red
SLC2A1,hsa-mir-873,0.320280602887952,red
KIAA2018,hsa-mir-182,0.401334065796674,red
GALNT6,hsa-mir-1976,0.430807276518418,red
C9orf119,hsa-mir-431,0.329622639769839,red
LOC388692,hsa-mir-581,0.265953968475426,green
RAB15,hsa-mir-708,0.399622075332391,red
TRPT1,hsa-mir-10b,0.298420904994219,green
PLAGL2,hsa-mir-484,0.279361605572468,green
SLITRK2,hsa-mir-183,0.315003074152255,red
DOCK9,hsa-mir-182,0.412063032997567,green
COL4A5,hsa-mir-629,0.276437583271899,green
POP4,hsa-mir-421,0.241030293738544,red
PHF8,hsa-mir-656,0.312217730234188,red
C11orf49,hsa-mir-10a,0.277350517749163,green
PLEKHA8,hsa-mir-625,0.374766437235865,red
EPB41L4B,hsa-mir-320a,0.323907670453973,green
SUFU,hsa-mir-1266,0.349319271115298,red
RIMKLA,hsa-mir-182,0.2909297228778,green
LDLRAP1,hsa-mir-377,0.321223443925358,red
PREPL,hsa-mir-31,0.399268437234211,green
ZNF304,hsa-mir-589,0.302451081270713,green
ABHD12,hsa-mir-345,0.237513515512784,red
PIK3CD,hsa-mir-642a,0.373515512248527,red
TCIRG1,hsa-mir-1976,0.236698958630081,red
SMAD2,hsa-mir-873,0.363995148764945,red
WLS,hsa-mir-221,0.257751771976176,red
CSGALNACT1,hsa-mir-10b,0.317717673695526,red
GPT2,hsa-mir-766,0.27753186805522,red
LIX1L,hsa-mir-22,0.353027256655946,green
IFIT3,hsa-mir-1976,0.272745706263736,red
RBM24,hsa-mir-92b,0.245428403904003,green
GALNTL4,hsa-mir-126,0.265288287808258,red
SLC6A4,hsa-mir-182,0.515147532640654,red
EIF4G3,hsa-mir-217,0.299537887778416,red
MRO,hsa-mir-664,0.482252261560068,red
MXD3,hsa-mir-653,0.294429302488395,green
ALDH4A1,hsa-mir-10b,0.255234251610807,green
BSPRY,hsa-mir-193a,0.314663708663045,green
TLE6,hsa-mir-598,0.365345205276526,red
CAPRIN1,hsa-mir-653,0.271588274597845,red
PLIN3,hsa-mir-1262,0.315145067122208,green
UBAC2,hsa-mir-1307,0.374372453925573,red
SLC31A1,hsa-mir-652,0.310203822972282,red
HSPA8,hsa-mir-200c,0.333285151279063,red
COX16,hsa-mir-758,0.283019313135781,red
PRRG1,hsa-mir-888,0.330707848200895,red
BVES,hsa-mir-539,0.429989690051623,red
TMEM41A,hsa-mir-543,0.255348281943077,red
PIGS,hsa-mir-1180,0.237800448279244,red
FAM131B,hsa-mir-629,0.5744636027301,green
ELAVL3,hsa-mir-589,0.299203477659328,green
TYRO3,hsa-mir-766,0.262674097921113,red
HDGFRP3,hsa-mir-891b,0.32650522936853,red
ETS2,hsa-mir-221,0.300736655793591,green
MAP2K6,hsa-let-7e,0.245556946182886,red
NDST3,hsa-mir-382,0.415413212549213,red
IQGAP2,hsa-mir-577,0.29905241356667,red
PRICKLE4,hsa-mir-629,0.242635213839252,green
MFSD8,hsa-mir-1245,0.285486533706097,green
AS3MT,hsa-mir-34a,0.407035929817655,red
DRG2,hsa-mir-299,0.283382049672646,red
AFMID,hsa-mir-10b,0.333695279052546,green
MAP2K1,hsa-mir-873,0.311132098751502,red
RAB5B,hsa-mir-494,0.280968867794665,red
ATP6V1B2,hsa-mir-3127,0.40893254347628,red
TMEM68,hsa-mir-3653,0.261800294604998,red
TXNDC5,hsa-mir-665,0.300600522549388,red
HSBP1,hsa-mir-22,0.418596639026805,red
KIAA0040,hsa-mir-31,0.276977657279321,green
SFXN5,hsa-mir-337,0.282209603683436,red
PLEK2,hsa-mir-891a,0.468652190687249,red
FAM122C,hsa-mir-15a,0.298589912632784,red
TBXAS1,hsa-mir-206,0.320257994781938,red
AQP2,hsa-mir-345,0.321666086950738,red
H3F3B,hsa-mir-183,0.314920627185909,green
SEMA4G,hsa-mir-708,0.513005834246011,green
DHDDS,hsa-mir-10b,0.255779260661737,green
KALRN,hsa-mir-155,0.297574978657115,green
CDC42EP3,hsa-mir-192,0.382167004609515,green
PLCH1,hsa-mir-27b,0.235199577047281,green
AMFR,hsa-mir-22,0.635459296889861,red
ZNF488,hsa-mir-326,0.364189941661037,red
LDHD,hsa-mir-34a,0.381357607873985,red
FAM38A,hsa-mir-34a,0.292157947219665,green
AMPH,hsa-mir-495,0.293663440418926,red
SLC25A17,hsa-mir-323,0.29556666310194,red
EIF2AK1,hsa-mir-221,0.288626510000412,red
TTPAL,hsa-mir-3653,0.258715264537027,red
SMG6,hsa-mir-500b,0.273990016662149,green
TMTC1,hsa-mir-1292,0.284723874322726,green
ESYT1,hsa-mir-1226,0.233686230657904,red
SHISA9,hsa-mir-766,0.240871387476728,green
PITPNM3,hsa-mir-877,0.365645549337465,green
SLC35E1,hsa-mir-31,0.361668425323149,green
ACOT2,hsa-mir-221,0.36089448440221,red
CACNB4,hsa-mir-183,0.574732235341462,red
TATDN2,hsa-mir-377,0.371981294819754,red
SMPD1,hsa-mir-34a,0.246342878258191,red
HN1L,hsa-mir-877,0.402698994087278,red
TMIE,hsa-mir-1266,0.295602868078471,red
ZKSCAN5,hsa-mir-4326,0.263473683339639,red
EPHB2,hsa-mir-323,0.372616800186154,red
CLEC16A,hsa-mir-193a,0.310366877311537,green
UNC45B,hsa-mir-10b,0.302860928120114,red
FAM65B,hsa-mir-10b,0.35224091599959,red
KCNE4,hsa-mir-182,0.349230037570764,green
TSPAN6,hsa-mir-134,0.284200221821543,red
PTPRK,hsa-mir-34b,0.304244875334208,green
C14orf139,hsa-mir-378,0.34233681695989,green
WDR48,hsa-mir-22,0.466771824281717,red
PIGX,hsa-mir-1307,0.295815071401003,red
SLC29A2,hsa-mir-210,0.597646332272543,green
TRAF2,hsa-mir-589,0.307641679724631,red
SLC1A1,hsa-mir-217,0.470164984155081,green
MYCT1,hsa-mir-653,0.318099576614303,red
FAM154B,hsa-mir-378,0.354670741483423,red
IGSF22,hsa-mir-892a,0.375862091402472,red
C6orf105,hsa-mir-874,0.380386123248629,red
EPHA4,hsa-mir-193a,0.373564616706741,green
SNED1,hsa-mir-10a,0.402121900704112,red
CD99,hsa-mir-31,0.30113306182874,red
SKA2,hsa-mir-410,0.26776561398266,red
OGG1,hsa-mir-200b,0.444297173262895,red
FAM73B,hsa-mir-22,0.257417120419634,red
GPR153,hsa-mir-3934,0.262734739534715,red
PPP1R3B,hsa-mir-424,0.304178305074693,red
PNMAL1,hsa-mir-539,0.393928269589562,red
MED4,hsa-mir-1266,0.4128872286507,green
PDGFD,hsa-mir-425,0.259378352637067,green
AVPR1B,hsa-mir-183,0.264736936921764,green
GSG1,hsa-mir-134,0.385053536901467,red
ENDOD1,hsa-mir-660,0.282444251768213,red
IRGQ,hsa-mir-10a,0.335169115878384,red
SMAD2,hsa-mir-433,0.284512782763748,red
RNF24,hsa-mir-433,0.299634936881408,red
HOXD10,hsa-mir-766,0.378355212938463,green
GINS3,hsa-mir-216a,0.325090204859161,red
GLT1D1,hsa-mir-1266,0.29558370441525,red
RNF44,hsa-mir-130b,0.273837031007508,green
NXPH2,hsa-mir-577,0.365545973788089,red
CSNK1G1,hsa-mir-944,0.233787307160238,green
TADA3,hsa-mir-940,0.277806184017905,red
GCNT3,hsa-mir-22,0.451525406154938,red
ANKMY2,hsa-mir-598,0.438573989855116,red
MTO1,hsa-mir-200b,0.313171037484754,green
SLC25A26,hsa-mir-210,0.272916316407872,green
C20orf26,hsa-mir-642a,0.348367919317833,red
MPZL1,hsa-mir-873,0.338276088733616,red
MAPK4,hsa-mir-1254,0.303971260887162,red
SYT13,hsa-mir-182,0.358510282888429,red
JPH1,hsa-mir-664,0.302447746424345,red
GTF2A2,hsa-mir-891a,0.26758015967804,red
SNX11,hsa-mir-1976,0.316584984241677,red
KCTD21,hsa-mir-625,0.314948536252668,red
ERBB4,hsa-mir-204,0.494032700999694,green
FGFBP2,hsa-mir-22,0.324013809374249,green
SULT1C2,hsa-mir-1266,0.469132798564086,red
CYB5D2,hsa-mir-23b,0.382498114260202,red
QRICH1,hsa-mir-425,0.239489094916809,red
GPR114,hsa-mir-766,0.33974740439821,red
TSFM,hsa-mir-589,0.329299156050652,red
AS3MT,hsa-mir-664,0.401293867197648,red
CCPG1,hsa-mir-1307,0.37532022639796,red
GPC6,hsa-mir-22,0.583460342151828,green
SRPK2,hsa-mir-641,0.24153878161085,red
C1orf116,hsa-mir-643,0.257460000375235,green
FUS,hsa-mir-204,0.402047201756708,red
SPTBN4,hsa-mir-137,0.315084716659143,red
SLC25A38,hsa-mir-758,0.359114383922098,red
PARVA,hsa-mir-20b,0.257147846064758,red
LCORL,hsa-mir-141,0.256639259077751,red
GTF2H5,hsa-mir-539,0.304463039908805,red
ORAI2,hsa-mir-487a,0.338160814386942,red
GCNT4,hsa-mir-96,0.233744463031509,red
IWS1,hsa-mir-210,0.274706253065529,green
METTL8,hsa-mir-96,0.430945854457485,red
ALDH1A1,hsa-mir-23b,0.339476422115244,red
TAF7L,hsa-mir-222,0.351978921259052,red
VEZT,hsa-mir-653,0.311199865416304,red
KIAA1045,hsa-mir-203,0.369185378268986,red
HDX,hsa-mir-183,0.42444551277485,green
RBM14,hsa-mir-2355,0.25810137096184,red
UBIAD1,hsa-mir-432,0.299425251277869,red
PLN,hsa-mir-185,0.323803880272387,green
FAM171A2,hsa-mir-145,0.236762868524255,red
ASB6,hsa-mir-146a,0.314847684663637,red
TIRAP,hsa-mir-651,0.235877632862441,green
AGPAT4,hsa-mir-379,0.393733717265451,red
PLAU,hsa-mir-370,0.408489714533374,red
SKIL,hsa-mir-130b,0.258132541269537,green
WIPI1,hsa-mir-887,0.250830638578224,red
ZNF608,hsa-mir-27b,0.294128606564288,green
PTPRD,hsa-mir-141,0.529605309517551,red
TPST2,hsa-mir-182,0.409713924178991,red
ORMDL1,hsa-mir-581,0.289076704581842,green
TRPM3,hsa-mir-1262,0.278983959534748,red
CLN3,hsa-mir-940,0.307392435592427,red
LRRC55,hsa-mir-152,0.339397470067158,green
MYO18A,hsa-mir-592,0.250157482425508,red
SPATA18,hsa-mir-758,0.29250663083299,green
ZCCHC14,hsa-mir-148b,0.333741481396107,green
STRA6,hsa-mir-766,0.326426755443201,red
SLC23A2,hsa-mir-3934,0.24740733353317,green
PSMD5,hsa-mir-146a,0.313145000215662,red
FGF2,hsa-mir-217,0.294285351288187,red
RAB11FIP1,hsa-mir-1976,0.267484725270215,red
LPHN1,hsa-mir-22,0.508499492632325,red
KLHL3,hsa-mir-200c,0.519255766606594,red
POFUT1,hsa-mir-873,0.26759908692989,red
SCML2,hsa-mir-20b,0.261225317378793,red
LMAN1,hsa-mir-323,0.236580592478426,red
C11orf51,hsa-mir-326,0.25829074221884,red
KDR,hsa-mir-708,0.358097304842623,green
C2CD2L,hsa-mir-1976,0.328993434213988,red
ATP13A4,hsa-mir-766,0.299994346322698,green
C3orf70,hsa-mir-1307,0.328457614071759,green
AHR,hsa-mir-653,0.255057019351907,red
SYAP1,hsa-mir-22,0.403167556604509,red
KCNJ12,hsa-mir-22,0.473218884815213,red
MBP,hsa-mir-217,0.326301554550474,red
MSX1,hsa-mir-182,0.29957439238184,green
LPCAT2,hsa-mir-891b,0.315637222771441,red
ST3GAL3,hsa-mir-137,0.234364166383388,red
MTCH2,hsa-mir-96,0.379829139968897,red
COPG2,hsa-mir-758,0.313337089274178,red
TUG1,hsa-mir-326,0.28446233659281,green
C14orf142,hsa-mir-665,0.236576217187008,red
LRP1B,hsa-mir-107,0.232910600733325,green
WDR65,hsa-mir-204,0.303098362713728,red
SNX30,hsa-mir-500a,0.308028675003285,red
ABCG1,hsa-mir-1254,0.259510733127468,green
SYAP1,hsa-mir-106a,0.35188810210623,red
GTF2H5,hsa-mir-379,0.340796399815111,red
UBE2G2,hsa-mir-140,0.273610227528045,red
METTL8,hsa-mir-766,0.348677329479523,red
NFS1,hsa-mir-10b,0.430799231500674,green
KCNC4,hsa-mir-193b,0.277730347482729,green
ZFYVE1,hsa-mir-10a,0.493690036860041,red
HPS6,hsa-mir-96,0.416066269089744,green
GPC6,hsa-mir-141,0.480444977424234,red
WBP5,hsa-mir-424,0.240229056731015,red
TRIM5,hsa-mir-3653,0.31862241548223,red
LRRFIP2,hsa-mir-378c,0.278604353053743,green
STRADA,hsa-mir-150,0.39803159629745,red
COCH,hsa-mir-141,0.50314583907437,red
HIATL1,hsa-mir-421,0.229234157167455,red
HARS2,hsa-mir-22,0.379462107076146,red
ESAM,hsa-mir-625,0.38404937278057,green
MAP1B,hsa-mir-1287,0.334482199732444,green
RHBDD2,hsa-mir-1180,0.29963406311078,red
CAMK2D,hsa-mir-660,0.30311043245859,red
GCOM1,hsa-mir-30d,0.339024237064615,red
TMCC2,hsa-mir-708,0.401468293203617,red
THRB,hsa-mir-375,0.418566927732941,red
APPL1,hsa-mir-589,0.263861464309542,green
APP,hsa-mir-487a,0.357713400795004,red
MRVI1,hsa-mir-10b,0.286679841820664,red
NAV2,hsa-mir-625,0.407205722792966,red
FIGNL2,hsa-mir-495,0.231878574271288,red
KLF8,hsa-mir-221,0.263321751443152,green
CX3CL1,hsa-mir-134,0.346311355463062,green
BCR,hsa-mir-22,0.296164503107654,red
AGPAT4,hsa-mir-370,0.373227726410382,red
PLS3,hsa-mir-323,0.281591840547364,red
PEBP1,hsa-mir-23b,0.329539504090839,red
NPAS3,hsa-mir-192,0.475048839406586,green
TRIM38,hsa-mir-30a,0.43371825958016,red
NAPG,hsa-mir-193a,0.496092476366737,green
DNAJC24,hsa-mir-183,0.264898956309605,red
LAPTM4B,hsa-mir-539,0.279515699869879,red
NAP1L1,hsa-let-7c,0.316116756580142,green
C11orf41,hsa-mir-134,0.409521731892077,red
ARHGEF19,hsa-mir-539,0.250483064035773,red
PNMA1,hsa-mir-539,0.235447023091801,red
CASP10,hsa-mir-221,0.291554719764733,green
TMEM60,hsa-mir-372,0.265502367583773,green
PCYT1B,hsa-mir-548s,0.320366803881723,red
WDR76,hsa-mir-96,0.286416720271397,green
KLHL22,hsa-mir-214,0.272564054674177,red
EYA2,hsa-mir-338,0.311567383053939,green
NCS1,hsa-mir-665,0.255608455387617,red
SFXN2,hsa-mir-766,0.285412657194575,red
TSTD2,hsa-mir-210,0.308968854695381,green
GAB1,hsa-mir-625,0.250224637290314,green
HN1,hsa-mir-940,0.290631479521962,red
SLC6A4,hsa-mir-141,0.589970992297234,red
CEP68,hsa-mir-664,0.397094367515577,green
ARHGEF10,hsa-mir-10b,0.319938767151512,red
FOXI2,hsa-mir-505,0.388667601058847,green
OASL,hsa-mir-10a,0.258303965316834,green
PLA2G15,hsa-mir-204,0.257373737241906,green
PSAT1,hsa-mir-31,0.420204449873587,red
GGT7,hsa-mir-500a,0.263460176937981,green
FBXO40,hsa-mir-589,0.330267536207447,red
PYCRL,hsa-mir-106b,0.2896188396488,red
THSD4,hsa-mir-187,0.424410378731395,red
SPTBN4,hsa-mir-675,0.43386054088798,red
DNAH10,hsa-mir-154,0.307625231713111,red
C2orf68,hsa-mir-155,0.287556534627189,red
AMPH,hsa-mir-136,0.659149008011747,red
CALML4,hsa-mir-873,0.374854489857513,green
BACH2,hsa-mir-935,0.350699706518534,red
TGM2,hsa-mir-1287,0.261060825852432,green
ZFP64,hsa-mir-200c,0.324477419297593,red
KCNJ2,hsa-mir-182,0.461507275339483,green
SLC30A9,hsa-mir-183,0.409428111439337,red
STAT5B,hsa-mir-877,0.302151005819356,green
TRDMT1,hsa-mir-489,0.244047491089175,red
DIP2A,hsa-mir-1306,0.28821074937405,green
ATP6V1C2,hsa-mir-629,0.353945107054563,red
KCNH2,hsa-mir-1266,0.312719209543934,red
DOCK1,hsa-mir-589,0.527878274434534,green
CDC42SE2,hsa-mir-199b,0.260737533924581,green
PRMT6,hsa-mir-299,0.415938301905451,red
SNN,hsa-mir-217,0.347248061339399,red
CPSF4,hsa-mir-766,0.303314648641709,red
CNTNAP2,hsa-mir-141,0.330251546131459,red
MCM8,hsa-mir-1976,0.312843266018295,red
ACTL6A,hsa-mir-381,0.302350884881557,red
KIAA1467,hsa-mir-154,0.377250558637266,red
NDST3,hsa-mir-335,0.306067984767717,red
FAM124B,hsa-mir-183,0.330984641802571,green
C2CD4C,hsa-mir-22,0.238747962299167,green
OSBPL3,hsa-mir-874,0.327660310742032,red
SENP3,hsa-mir-370,0.288619108497444,red
WNK1,hsa-mir-1180,0.372388371948989,green
ITPKB,hsa-mir-140,0.28868764304485,red
TAPBP,hsa-mir-221,0.417737200437496,green
SYTL4,hsa-mir-494,0.331240536794189,red
NGFRAP1,hsa-mir-629,0.314373451835929,green
LRP11,hsa-mir-183,0.304555505498001,red
PRSS23,hsa-mir-372,0.263276364440536,red
FAM134B,hsa-mir-590,0.250855668451649,green
ARMC1,hsa-mir-766,0.264866919048355,red
AK1,hsa-mir-665,0.332658460328223,red
PPM1F,hsa-mir-1976,0.297039376537663,green
ZNF24,hsa-mir-193a,0.245358567135935,green
SERP2,hsa-mir-3127,0.422384700480403,green
DFFB,hsa-mir-874,0.374483252713736,green
FOXN4,hsa-mir-10b,0.311612829082566,green
POLD3,hsa-mir-625,0.373934762817955,red
SRR,hsa-mir-136,0.381152271459927,red
PGRMC2,hsa-mir-96,0.313635586291539,red
CYYR1,hsa-mir-183,0.442711543398478,green
CTTNBP2NL,hsa-mir-96,0.304046543472263,green
PDE10A,hsa-mir-181d,0.324656500858952,red
NGFR,hsa-mir-22,0.35868807273208,green
LSAMP,hsa-mir-412,0.244096313128463,red
ENTPD5,hsa-mir-203,0.425517541409191,red
CLCC1,hsa-mir-214,0.318442972716944,green
HS6ST1,hsa-mir-708,0.450226657673103,red
AFF4,hsa-mir-212,0.279256549921852,green
ANO6,hsa-mir-424,0.273539189828459,red
ODC1,hsa-mir-187,0.334250062668391,red
APLP1,hsa-mir-193a,0.334549859231554,red
MINA,hsa-mir-323,0.243648842963889,red
F5,hsa-mir-664,0.310509379083244,red
KLC1,hsa-mir-873,0.294854320145136,red
BTBD11,hsa-mir-598,0.289428250007269,red
EPB41L4B,hsa-mir-22,0.67079606812704,red
EFEMP1,hsa-mir-1287,0.305029444165834,green
ZYG11B,hsa-mir-1262,0.263685378396157,red
LYPD6B,hsa-mir-23b,0.411249411645125,red
ANAPC5,hsa-mir-214,0.313889774299659,red
RAB21,hsa-mir-935,0.245818834487564,red
EPHA2,hsa-let-7i,0.306949938164853,green
PDF,hsa-mir-3127,0.351957974559975,red
KLHL12,hsa-mir-378,0.423055095424296,red
BNIP3,hsa-mir-203,0.277797919903207,red
MRPS10,hsa-mir-1976,0.24400313941713,red
HACL1,hsa-mir-182,0.404159140071657,red
NFASC,hsa-mir-378c,0.530563361904569,green
GOLGA4,hsa-mir-183,0.514095257177545,red
SIPA1L2,hsa-mir-191,0.243040149583945,green
C9orf7,hsa-mir-940,0.276806199112464,red
GOSR2,hsa-mir-22,0.28453834786895,red
THSD4,hsa-mir-379,0.370875732876026,red
CCNI2,hsa-mir-874,0.26627754750515,red
CACNB4,hsa-mir-141,0.411001104345326,red
SALL1,hsa-mir-141,0.246356266983769,green
BLMH,hsa-mir-888,0.320459737965316,green
SOX8,hsa-mir-1307,0.32616520983284,red
WSCD1,hsa-mir-629,0.273584509476246,green
TDRKH,hsa-mir-1976,0.357888328677931,red
DCP1A,hsa-mir-3690,0.268364545421616,green
ALKBH3,hsa-mir-497,0.298918202085546,red
NLGN4X,hsa-mir-200c,0.270706921276197,red
RAPGEF3,hsa-mir-140,0.276601576292538,red
PDE10A,hsa-mir-483,0.302326232645826,red
UPP2,hsa-mir-203,0.435394684538034,red
COL24A1,hsa-mir-433,0.500037088364282,red
MBTPS1,hsa-mir-17,0.333014626599067,green
AGA,hsa-mir-152,0.362498394537958,red
DNM3,hsa-mir-323,0.380878789016818,red
OGDH,hsa-mir-96,0.391449727672579,red
BCL7A,hsa-mir-152,0.358049799983893,red
SCRN1,hsa-mir-873,0.323276187428262,red
KCNE1,hsa-mir-222,0.308516206480726,red
CBX5,hsa-mir-1976,0.295988596548751,red
TMEM150A,hsa-mir-874,0.286637802776148,green
KCNAB2,hsa-mir-34a,0.351584952910063,red
YIF1B,hsa-mir-331,0.242611169984066,red
SURF4,hsa-mir-766,0.414865932638334,red
CDS1,hsa-mir-892b,0.386878721852808,red
DCX,hsa-mir-1266,0.478872326301504,red
CSTA,hsa-mir-202,0.399981502393578,green
TPP1,hsa-mir-500a,0.411954588564494,red
RIPK1,hsa-mir-541,0.32435602427842,green
NCBP1,hsa-mir-1266,0.340900994034844,green
LAPTM4B,hsa-mir-665,0.226415411570563,red
C18orf8,hsa-mir-30e,0.260154415999238,red
A1CF,hsa-mir-22,0.497935217416356,green
PIGW,hsa-mir-561,0.32746240972911,red
TFDP2,hsa-mir-1258,0.235468405278785,red
PKN1,hsa-mir-195,0.294416556010325,red
SIX4,hsa-mir-889,0.472047696795108,red
STRA6,hsa-mir-1245,0.407481288447594,red
SNRK,hsa-mir-200a,0.423028217795972,green
MRO,hsa-mir-10b,0.296696691699366,green
ITGA2,hsa-mir-106b,0.28634805883879,green
DYNLRB1,hsa-mir-1262,0.26273484040254,green
FGFR1,hsa-mir-106b,0.369073455682664,green
SLC5A3,hsa-mir-140,0.296924486742183,red
EFR3B,hsa-mir-345,0.322422073997396,red
MMAB,hsa-mir-326,0.310982952225035,red
HIST2H2BE,hsa-mir-217,0.261091465907676,red
SGSM3,hsa-mir-140,0.288700663696279,red
ZNF761,hsa-mir-23a,0.264161962898636,green
RPF1,hsa-mir-496,0.311563413558991,red
ZNF697,hsa-mir-432,0.249921685940815,red
SLC39A13,hsa-mir-892a,0.413653657185447,red
FKBP7,hsa-mir-489,0.270211394840845,red
C1GALT1,hsa-mir-589,0.255762123903732,red
METTL1,hsa-mir-34a,0.305125231053821,red
CRIP2,hsa-mir-34a,0.272662856695634,green
MOCS1,hsa-mir-204,0.479623541038894,green
TRIM8,hsa-mir-22,0.287271281163793,red
SPRY4,hsa-mir-182,0.278776700382837,green
PAPSS1,hsa-mir-323,0.277558779137723,red
NUDT6,hsa-mir-873,0.258928580673891,green
LCK,hsa-mir-1262,0.301419102012883,green
COTL1,hsa-mir-625,0.302107117629504,red
KCNJ10,hsa-mir-629,0.25515622747887,red
PLAG1,hsa-mir-543,0.251131703438906,red
NFASC,hsa-mir-345,0.337276651333933,green
CRTC3,hsa-mir-34a,0.245693975990467,green
ERC1,hsa-mir-200a,0.312776803934589,green
MTMR9,hsa-mir-155,0.247895672783218,green
PPM1M,hsa-mir-1287,0.256515097051472,green
ARL8B,hsa-mir-376c,0.252171235263029,red
CCDC93,hsa-mir-183,0.252338092207801,red
SIRT2,hsa-mir-17,0.240094485080604,red
AXIN2,hsa-mir-217,0.240004062196289,red
WIPF3,hsa-mir-489,0.353306316358857,green
TIMM22,hsa-mir-22,0.301429125798212,red
BZW2,hsa-mir-345,0.303644993068673,red
GRTP1,hsa-mir-200a,0.356740791377763,red
PRKX,hsa-mir-629,0.485472067014437,green
SPRED2,hsa-mir-2114,0.326352022716474,green
BACE2,hsa-mir-95,0.303052410644088,red
C16orf11,hsa-mir-940,0.323879293638247,red
SSTR5,hsa-mir-1226,0.357908337746423,red
IPO9,hsa-mir-873,0.270047907503051,red
UBR1,hsa-mir-589,0.312431427673583,green
ETV5,hsa-mir-935,0.383153112470262,red
MTUS2,hsa-mir-1468,0.287574514733301,red
UCP2,hsa-mir-877,0.310872490482913,red
MRPS5,hsa-mir-940,0.247763139541384,red
ZNF385A,hsa-mir-1262,0.300084052404525,green
SLC27A4,hsa-mir-370,0.279615444480313,red
PODXL,hsa-mir-1307,0.398281700252908,green
MPP2,hsa-mir-136,0.384226334463937,red
DLG4,hsa-mir-708,0.265661651393387,red
PECAM1,hsa-mir-10b,0.418910994133,red
PPARD,hsa-mir-200c,0.306054666116958,red
ZNF749,hsa-mir-214,0.236988546554998,green
URGCP,hsa-mir-664,0.328984081379773,red
CLIP1,hsa-mir-204,0.396547974724775,green
ACVRL1,hsa-mir-155,0.256098656438836,green
GRIK3,hsa-mir-22,0.417217449801268,green
PDIA6,hsa-mir-181d,0.327519467422905,green
ARHGAP5,hsa-mir-193a,0.345055693934636,green
HOXB9,hsa-mir-541,0.289671811467856,red
SLC35E2,hsa-mir-664,0.334773399990997,green
FAM82B,hsa-mir-10b,0.251619348259626,green
LARP1B,hsa-mir-141,0.360318467872884,red
BIVM,hsa-mir-624,0.286599373873968,green
SAMD4A,hsa-mir-10b,0.39279135063063,red
PRELID2,hsa-mir-141,0.286964150933803,green
SMO,hsa-mir-493,0.339008396976913,red
FHAD1,hsa-mir-126,0.28642184084893,green
ZNF286B,hsa-mir-653,0.355501155315397,red
VANGL1,hsa-mir-96,0.28275551674056,green
KCNJ5,hsa-mir-1976,0.394655331486848,red
F2R,hsa-mir-204,0.298807883642538,green
HNRNPUL1,hsa-mir-500a,0.3638225694317,green
FAM19A2,hsa-mir-1226,0.360258916699425,red
SPG20,hsa-mir-21,0.322113453823749,green
ANKS6,hsa-mir-1266,0.374381819660328,green
ITGB8,hsa-mir-214,0.500438310408326,green
PARG,hsa-mir-935,0.371936820182574,red
C5orf22,hsa-mir-543,0.258210536150894,red
PHF8,hsa-mir-323,0.343235227660241,red
EXOSC2,hsa-mir-146a,0.316057938713844,red
CDH13,hsa-mir-10b,0.370012923205893,red
THBS1,hsa-mir-21,0.460573922289043,green
PREP,hsa-mir-136,0.414832518865221,red
ST6GALNAC3,hsa-mir-590,0.364554743945138,green
UBE2E1,hsa-mir-376c,0.269968872381127,red
HN1,hsa-mir-873,0.35488078476572,red
C17orf51,hsa-mir-182,0.444022255998693,red
SLC6A17,hsa-mir-96,0.474017274056152,red
HTATSF1,hsa-mir-217,0.311234453204048,red
ARHGEF9,hsa-mir-1976,0.314089997310109,green
PALM,hsa-mir-326,0.287903759178233,red
C10orf105,hsa-mir-10b,0.332699593493885,red
STYXL1,hsa-mir-193b,0.309035361502121,red
EMCN,hsa-mir-4326,0.284887954916726,green
TMEM104,hsa-mir-22,0.545349717321473,red
GJA5,hsa-mir-598,0.382687089447148,green
SEMA3B,hsa-mir-181d,0.415372171811934,red
POU6F1,hsa-mir-642a,0.358082743506234,green
LMO3,hsa-mir-145,0.334775588445969,red
C1orf172,hsa-mir-589,0.33269767064829,green
TSTD2,hsa-mir-1266,0.293295062162895,green
SHANK2,hsa-mir-378,0.267609429741639,green
HECW2,hsa-mir-1976,0.361584420485956,green
KIAA1671,hsa-mir-758,0.317587978541882,green
PGR,hsa-mir-182,0.520632954384907,red
APOBEC3G,hsa-mir-1287,0.345035186030426,green
