mRNA,microRNA,weight,edge_color
FAM109A,hsa-mir-149,0.178004088498289,green
TBC1D2B,hsa-mir-377,0.259685654040873,red
COL6A1,hsa-mir-1226,0.168090607016389,green
STK11IP,hsa-mir-665,0.167790912626551,green
LRP11,hsa-mir-323,0.180568304296442,red
CTDP1,hsa-mir-539,0.168095509072141,green
DHX15,hsa-mir-517b,0.156456199590942,red
ITIH5,hsa-mir-665,0.154709012773049,red
UBXN6,hsa-mir-642a,0.226129420462069,green
SRPK1,hsa-mir-520g,0.151760613919673,red
ARHGEF12,hsa-mir-488,0.159936354854621,green
MGAT1,hsa-mir-31,0.181061568462776,red
MICALL2,hsa-mir-766,0.256692603801783,green
JUB,hsa-mir-148a,0.234958036864012,green
EIF4EBP2,hsa-mir-185,0.234879563711368,green
FAM168B,hsa-mir-766,0.151828309230112,red
CCPG1,hsa-mir-4286,0.195620950773113,green
CLCN5,hsa-mir-204,0.228896283469552,red
GPATCH4,hsa-mir-641,0.160691737037958,red
DDX26B,hsa-mir-616,0.180785572744077,red
C17orf103,hsa-mir-4286,0.177750853157924,green
NAV2,hsa-mir-145,0.206741748399881,red
PRPF31,hsa-let-7d,0.259498772143201,green
ZNF592,hsa-mir-377,0.207752706288493,red
TANC2,hsa-mir-200c,0.162851424155953,green
SNAI2,hsa-mir-452,0.241024731995917,red
ZCCHC24,hsa-mir-1306,0.320610032687527,green
CABP1,hsa-mir-1307,0.192217786117534,green
BDH2,hsa-mir-375,0.205800846943818,green
CYP2U1,hsa-mir-411,0.191993115549851,red
RPRD1A,hsa-mir-944,0.228989253397265,green
MRAS,hsa-mir-195,0.21674184410168,red
SLC22A3,hsa-mir-221,0.19105054778655,red
APTX,hsa-mir-484,0.187072774657333,red
RAMP1,hsa-mir-22,0.174843698144347,green
OCLN,hsa-mir-3928,0.15387704503317,red
TTC33,hsa-mir-766,0.192653894425813,red
ZBTB9,hsa-mir-197,0.166427857289512,red
AMMECR1,hsa-mir-224,0.2283506069485,red
SEC11A,hsa-mir-136,0.204103986468937,red
AKT3,hsa-mir-130a,0.25914610385262,red
AP4S1,hsa-mir-95,0.171164399843725,green
LMAN2,hsa-mir-760,0.218944604427156,green
ZSCAN12,hsa-mir-584,0.216552733715276,red
MYO5B,hsa-mir-758,0.164105940804582,green
CALM1,hsa-mir-31,0.24032582050421,red
GTPBP3,hsa-mir-766,0.190157815204277,green
STAT5B,hsa-mir-607,0.17470670262878,green
SEMA4D,hsa-mir-877,0.226780780034756,red
CEP135,hsa-let-7c,0.180942166600341,green
RFTN1,hsa-mir-299,0.16947213998162,red
MSRB3,hsa-mir-224,0.267469664503091,green
CITED4,hsa-mir-625,0.165950855452668,green
CCNJ,hsa-mir-616,0.299829615876879,red
CLEC2B,hsa-mir-136,0.207305719329867,red
CHD7,hsa-mir-641,0.200886523470891,red
C5orf4,hsa-mir-1287,0.193819050972092,green
C17orf103,hsa-mir-765,0.204560842277027,green
PFAS,hsa-mir-335,0.172273031231573,red
NOL9,hsa-mir-629,0.202809205071671,red
NOVA2,hsa-mir-484,0.293831478959961,green
MOCS2,hsa-mir-224,0.189522772145458,green
JAZF1,hsa-mir-877,0.193405337129413,green
MAP3K9,hsa-mir-23a,0.187681601774897,red
ZNF20,hsa-mir-31,0.22065980533155,green
RUNX2,hsa-mir-147b,0.192856333544447,green
ARID2,hsa-mir-203,0.235243422687814,green
AGPAT5,hsa-mir-616,0.261502612865287,red
GNL3L,hsa-mir-944,0.178771107092606,green
KLHL25,hsa-mir-766,0.150024686704984,green
DUSP11,hsa-mir-224,0.275370527279569,red
WDR5B,hsa-mir-935,0.178799047922655,red
RIMKLA,hsa-mir-616,0.202051938065252,red
RECQL,hsa-mir-433,0.154734348002513,red
C19orf36,hsa-let-7g,0.206218532720784,green
BAIAP2,hsa-mir-766,0.254247630244121,green
ESCO1,hsa-mir-616,0.277811861516097,red
DTX4,hsa-mir-31,0.181643801659749,red
PFKFB2,hsa-mir-197,0.349363493549533,red
RUVBL1,hsa-mir-378,0.212201224311052,red
RAB27B,hsa-mir-642a,0.1677276320298,red
ARHGEF37,hsa-mir-183,0.201782168467393,green
GON4L,hsa-mir-375,0.178037666668418,green
XPO5,hsa-mir-1226,0.333782055798709,red
TGM1,hsa-mir-149,0.150569910430658,green
SNRK,hsa-mir-505,0.262185293357896,green
SSX2IP,hsa-mir-1179,0.313105599069408,red
OAF,hsa-mir-505,0.168345016288546,green
ARC,hsa-mir-766,0.151615879525057,green
ARSB,hsa-mir-1262,0.18341488942707,red
C2orf68,hsa-mir-193b,0.193750989384687,red
BCL11B,hsa-mir-224,0.289452002448357,red
MFI2,hsa-mir-224,0.214102064315203,red
RFWD3,hsa-mir-641,0.197708058887428,red
SF3B3,hsa-mir-326,0.212535786550357,red
SLAIN1,hsa-mir-505,0.232695817704284,red
COBL,hsa-mir-134,0.192157537064659,green
CPA4,hsa-mir-185,0.254916287295413,red
SPEF1,hsa-mir-766,0.234898055607177,green
ZNF74,hsa-mir-1226,0.172164943071472,red
EHD2,hsa-mir-299,0.286446516347509,red
CASK,hsa-mir-1306,0.21434200278012,red
FLVCR2,hsa-mir-1295,0.226424693681232,red
PI4K2B,hsa-mir-584,0.204407299067052,red
CD302,hsa-mir-381,0.17936551043067,red
PMP22,hsa-mir-136,0.185253806923419,red
EXOC7,hsa-mir-148a,0.215846702072344,green
DFFB,hsa-mir-370,0.174432028342469,green
ITGB5,hsa-mir-505,0.383447799103499,green
SLC25A37,hsa-mir-197,0.225945727928812,red
FGD1,hsa-mir-378,0.205177853574686,red
MTCP1,hsa-mir-545,0.197778920407003,red
FGF2,hsa-mir-15b,0.166352574915782,green
UBTF,hsa-mir-370,0.152111769107961,green
PCNXL2,hsa-mir-505,0.198791991816648,red
MAN1A2,hsa-mir-30b,0.16611420133829,red
PAICS,hsa-mir-340,0.166455328884358,red
ZNF133,hsa-mir-191,0.204237194108283,green
TXNIP,hsa-mir-224,0.251743609638672,green
KIAA1310,hsa-mir-205,0.165778395276006,green
ITGAE,hsa-mir-148a,0.162565845153851,red
ITGB8,hsa-mir-152,0.208905712162727,red
ACVR1B,hsa-mir-656,0.171406915774139,green
FAM20C,hsa-mir-760,0.200556165204696,green
HAUS5,hsa-mir-665,0.217275363350656,green
ZNF655,hsa-mir-429,0.165383982130007,green
RECQL4,hsa-mir-148a,0.233810128618034,green
USP31,hsa-mir-641,0.159171759839952,red
OTUB2,hsa-mir-193b,0.281634016463341,red
SLC25A27,hsa-mir-140,0.220598785533933,red
RPL13,hsa-let-7d,0.18796873779786,green
IP6K1,hsa-mir-141,0.218986934372889,green
CIB2,hsa-mir-100,0.229429991751198,red
EIF4G3,hsa-mir-452,0.280422535095,green
PRKX,hsa-mir-624,0.181655236075247,red
SHB,hsa-mir-744,0.195723868603569,green
RAD52,hsa-mir-584,0.193825208571736,red
CEP72,hsa-mir-18b,0.174366872806605,red
PAQR3,hsa-mir-197,0.288039500540611,red
SPEF2,hsa-mir-199b,0.158514238430893,green
RMND5A,hsa-mir-200c,0.229544159178707,red
CRTAP,hsa-mir-224,0.315071551975477,green
HEPACAM,hsa-mir-505,0.201735835317168,green
KIF24,hsa-mir-2355,0.15624592684895,red
LOC146880,hsa-let-7b,0.244917686016072,green
TTC27,hsa-mir-224,0.22410657153682,red
IRX3,hsa-mir-487b,0.175936587657125,green
UBE2H,hsa-mir-149,0.230031635703138,red
AKT2,hsa-mir-126,0.23674656204888,green
PAXIP1,hsa-let-7c,0.184750371282362,green
H2AFY2,hsa-mir-570,0.239985487276379,red
NAT9,hsa-mir-328,0.183278212024491,green
NGFR,hsa-mir-378,0.177544035165591,red
CNOT10,hsa-mir-193b,0.295236546827019,red
RBM26,hsa-mir-484,0.257894669782919,red
MARVELD1,hsa-mir-200c,0.283582941147389,green
HOXC5,hsa-mir-877,0.228930041868715,green
ADCY9,hsa-mir-944,0.301957999354007,green
TBX5,hsa-mir-505,0.270174712400451,green
C1orf96,hsa-mir-584,0.240772316208941,red
SERPINF1,hsa-mir-642a,0.220185609772374,green
ANO1,hsa-mir-19a,0.154985515981687,green
PFKFB2,hsa-mir-186,0.182256125346081,red
C9orf37,hsa-mir-744,0.221351739494523,green
FHOD3,hsa-mir-30b,0.185863635574379,green
SPPL2B,hsa-mir-31,0.19014329187494,green
RECQL5,hsa-mir-328,0.169639518690061,green
TSTD2,hsa-mir-141,0.173763127254943,green
SLC22A3,hsa-mir-130a,0.197697094589429,red
SARDH,hsa-mir-744,0.221887264852467,green
RERGL,hsa-mir-31,0.219899451981557,red
BAIAP2L1,hsa-mir-452,0.437828508076124,red
LARS,hsa-mir-197,0.163066972305024,red
MAPK9,hsa-mir-944,0.261488952268816,green
DDX52,hsa-mir-616,0.182055489761875,red
KHDRBS1,hsa-mir-3136,0.200714515859844,red
SARDH,hsa-mir-144,0.161833757555325,red
CDC42SE2,hsa-mir-1228,0.187222415405006,red
STMN3,hsa-mir-766,0.232100775409668,green
PHF6,hsa-mir-193b,0.260562852365603,red
ZNF202,hsa-mir-145,0.180276879837969,red
MAN2A2,hsa-mir-193b,0.311414564700258,green
ITK,hsa-mir-452,0.171863313283033,red
SMURF1,hsa-mir-130a,0.203177857636355,red
FUT1,hsa-mir-1228,0.164289184419875,green
ALPK1,hsa-mir-215,0.210168550104901,red
ARHGEF10,hsa-mir-887,0.224849037410309,green
GZF1,hsa-mir-454,0.142561777871601,red
EML1,hsa-mir-500a,0.218897329757323,green
C4orf21,hsa-mir-99a,0.223813118140726,green
DZIP3,hsa-mir-944,0.235812641196619,green
PPAT,hsa-mir-641,0.198361299158442,red
OSTF1,hsa-mir-148a,0.227040712163757,red
USP20,hsa-mir-130a,0.236624928575359,green
XYLB,hsa-mir-185,0.155395260003367,red
ZNF473,hsa-mir-3136,0.237489705854291,red
DCAF12,hsa-mir-335,0.201842043638333,red
YPEL2,hsa-mir-1228,0.191600739395662,green
MECOM,hsa-mir-382,0.182723854908982,red
ARHGEF38,hsa-mir-130a,0.255359346568373,green
RBMS2,hsa-mir-130a,0.225115977267893,red
PRKCI,hsa-mir-3928,0.301158988766474,red
TMEM131,hsa-mir-766,0.157793474160308,red
C9orf25,hsa-mir-130a,0.174453266060374,red
SPRY1,hsa-mir-505,0.220778376623461,green
PTPRB,hsa-mir-199b,0.214239730089916,red
CUX1,hsa-mir-200c,0.212465297027032,red
EIF4G3,hsa-mir-378,0.294608410335151,green
CNNM1,hsa-mir-185,0.190205006371216,red
FAM84A,hsa-mir-223,0.185645251028006,red
ASNA1,hsa-mir-766,0.234612120228222,green
CTDSP1,hsa-mir-197,0.370635890812477,green
JMJD1C,hsa-mir-200c,0.170071055489305,green
ZNF295,hsa-mir-3157,0.218075011482456,red
ALDH3A2,hsa-mir-4286,0.210011275029022,green
SNX3,hsa-mir-148a,0.187390262678503,red
ABHD5,hsa-mir-141,0.190266629386665,red
HSP90AB1,hsa-mir-335,0.210846223692155,red
GPX8,hsa-mir-185,0.231888919669794,green
NEIL2,hsa-mir-545,0.180326685753236,green
C16orf58,hsa-mir-3170,0.242425692784571,green
HEYL,hsa-mir-484,0.170358748057896,green
SRPRB,hsa-mir-22,0.199928418230303,red
PIN1,hsa-mir-766,0.258038163829129,green
ASTN1,hsa-mir-141,0.208705368611703,green
ZFPL1,hsa-mir-874,0.227221601869832,green
C2orf68,hsa-mir-1287,0.197537888622806,red
ZNF273,hsa-mir-891a,0.224703572142744,red
MOSPD3,hsa-let-7b,0.2885824318142,green
RANBP10,hsa-mir-140,0.178010855541596,red
ESRP2,hsa-mir-935,0.252479240486127,red
MARVELD2,hsa-mir-607,0.179889063539044,red
SLC25A37,hsa-mir-452,0.320189461499574,red
FAM124B,hsa-mir-505,0.2605623749822,green
ERF,hsa-mir-3127,0.201961208457264,green
C12orf48,hsa-mir-30a,0.22852338301369,green
GOLM1,hsa-mir-1910,0.179847146242453,green
ADCY6,hsa-mir-375,0.235366662170697,red
SLC4A4,hsa-mir-185,0.15097041136818,green
STK36,hsa-mir-323,0.148479900756917,green
KIAA0408,hsa-mir-377,0.201749282904563,red
BCLAF1,hsa-mir-23a,0.245824460276882,red
PHLDB3,hsa-mir-154,0.206743627785398,green
HEPACAM,hsa-mir-4286,0.19372742305118,green
SLC25A45,hsa-mir-379,0.151340922554794,green
NFASC,hsa-mir-1296,0.15773940026853,red
HJURP,hsa-mir-452,0.287343187980501,red
CNOT4,hsa-let-7b,0.187605467673226,red
LOC339524,hsa-mir-1262,0.183289204390253,red
YTHDC1,hsa-mir-31,0.22050843361907,green
SFMBT1,hsa-mir-3928,0.16670681174293,red
QSOX1,hsa-mir-19a,0.164789006735355,green
SGSM2,hsa-mir-424,0.265301314132936,green
LRRC32,hsa-mir-505,0.360411633059519,green
IP6K1,hsa-mir-200c,0.256679130235135,green
PPP1R16B,hsa-mir-659,0.179509008049185,red
C18orf1,hsa-mir-148a,0.207583181264378,green
PNRC2,hsa-mir-3170,0.15161411510478,red
ARHGAP27,hsa-mir-581,0.158087127420618,green
ZFYVE1,hsa-mir-891a,0.213407863821959,green
RALGAPA2,hsa-mir-766,0.160155332136363,red
TBC1D20,hsa-mir-1227,0.177477869575648,green
GLYR1,hsa-mir-203,0.280007494725729,green
C4orf46,hsa-mir-452,0.21159654050911,red
NAT14,hsa-mir-874,0.231253888092545,green
FBLN1,hsa-mir-505,0.204360649190951,green
RFX7,hsa-mir-152,0.146388127053303,red
GAS7,hsa-mir-1287,0.197001707587767,green
GRK5,hsa-mir-887,0.2013585580756,green
NMT2,hsa-mir-135b,0.342897713336204,red
MBNL1,hsa-mir-665,0.222984311429081,red
CREG1,hsa-mir-31,0.174108710919977,red
PCSK6,hsa-mir-130a,0.169235314159198,green
C1orf226,hsa-mir-642a,0.179235840724635,red
SEPHS2,hsa-mir-193b,0.335687503093925,red
MADD,hsa-mir-642a,0.169183483125781,red
PNMAL2,hsa-mir-642a,0.226261857536195,green
SH3PXD2A,hsa-mir-1251,0.220857982560891,green
CLCN6,hsa-mir-224,0.227031242362042,green
HEY2,hsa-mir-346,0.169245049837852,red
MAGI3,hsa-mir-18b,0.201869385416969,red
KHDRBS3,hsa-mir-31,0.266031196976504,red
SEC61A1,hsa-mir-765,0.202730059411275,red
ZBTB33,hsa-mir-616,0.27175725404812,red
RFWD3,hsa-mir-193b,0.311233656448705,red
PLRG1,hsa-mir-145,0.220535432064079,red
FOXO1,hsa-mir-505,0.197332154857231,green
C9orf7,hsa-let-7b,0.268773136852506,green
GPIHBP1,hsa-mir-505,0.248727242075063,green
UBR3,hsa-mir-27b,0.291205251847683,green
KIAA1755,hsa-mir-340,0.196314894911806,red
SECISBP2L,hsa-mir-452,0.203211030431953,green
PRRG1,hsa-mir-221,0.151335563555541,red
PCDHA13,hsa-mir-224,0.160142155215002,green
PCDHGA9,hsa-mir-433,0.175025766260992,red
CD164L2,hsa-mir-378,0.186275013978293,red
CALU,hsa-mir-31,0.249101917723054,red
ARHGAP20,hsa-mir-641,0.20690596615771,green
FNDC4,hsa-mir-326,0.194299280045277,green
FAM120A,hsa-mir-874,0.194262143042955,red
SGCD,hsa-mir-765,0.242997798886526,green
CNOT10,hsa-mir-656,0.162963283099903,green
RAB26,hsa-mir-130a,0.228775884233802,green
SCRN2,hsa-mir-548s,0.181658141501929,green
VDR,hsa-mir-1294,0.200944839200537,red
SLC31A1,hsa-mir-193b,0.256185176921417,red
SMC4,hsa-mir-935,0.175151547849658,red
PVRL2,hsa-mir-1295,0.211382510022809,green
PRPF31,hsa-mir-744,0.206608907894273,green
EPHA7,hsa-mir-340,0.222961202061748,red
FOXN3,hsa-mir-193b,0.268297951337144,green
S100A16,hsa-mir-744,0.177938752183692,green
GABBR1,hsa-mir-25,0.149492931345294,red
PLXDC1,hsa-mir-577,0.185645083319112,green
ITIH5,hsa-mir-185,0.16490567108979,green
ZNF260,hsa-mir-197,0.339821712720393,red
UBTF,hsa-mir-766,0.314627474220129,green
TRAPPC9,hsa-mir-22,0.198270647368165,green
GTDC1,hsa-mir-3664,0.253956916418084,red
ZNF670,hsa-mir-421,0.186014388090307,red
FAM162B,hsa-mir-2355,0.205909601844538,green
ZNF652,hsa-mir-31,0.185259997881395,green
OSGIN2,hsa-mir-429,0.206492470887068,red
HNMT,hsa-mir-589,0.24719567759134,green
PGGT1B,hsa-mir-642a,0.227209676019737,red
CPNE7,hsa-mir-433,0.159607998985162,green
GIMAP8,hsa-mir-338,0.183867234331063,green
SERPING1,hsa-mir-185,0.184300958599543,green
SORBS1,hsa-mir-570,0.150780449612737,green
PPP6C,hsa-mir-224,0.194795172712676,green
ATP8B1,hsa-mir-31,0.279976780427822,green
BMS1,hsa-mir-140,0.19474150832459,red
TRPS1,hsa-mir-411,0.173001695135121,green
PTPRG,hsa-mir-93,0.283029398583839,green
RECK,hsa-mir-25,0.243964949534774,green
ESRP2,hsa-mir-193b,0.31102550138076,red
PPP3R1,hsa-mir-141,0.251549669486236,red
TTC12,hsa-mir-31,0.290301055128693,green
GNL1,hsa-mir-766,0.208158103749017,green
LMBRD2,hsa-mir-944,0.18247963527513,green
APH1A,hsa-mir-379,0.17551591740329,green
PCDH17,hsa-mir-944,0.146315773871751,green
CAMK1,hsa-mir-484,0.25136445923283,green
TMCC2,hsa-mir-130a,0.339176514235462,red
DUOX2,hsa-mir-185,0.191444797181014,red
ITPRIPL2,hsa-mir-382,0.149489778890827,red
SLC25A12,hsa-mir-22,0.163749219701511,green
RAB5A,hsa-mir-3170,0.213970290457493,red
SLC44A1,hsa-mir-488,0.161837919308903,green
PELI1,hsa-mir-616,0.235421032964408,red
NR3C1,hsa-mir-18b,0.168616828388213,green
CHM,hsa-mir-629,0.209637155133284,red
ZNF781,hsa-mir-496,0.210359909203467,red
PDE4A,hsa-mir-95,0.240237294640397,green
COQ5,hsa-mir-375,0.185882317253658,red
TRAM1L1,hsa-mir-2116,0.155960377092372,green
PLCXD3,hsa-mir-539,0.163314491376106,red
BNC2,hsa-mir-338,0.268737665910275,green
ADAMTS15,hsa-mir-1914,0.163332969202887,green
PTPN21,hsa-mir-100,0.316606865602535,red
PHF19,hsa-mir-338,0.186196315567251,green
GRTP1,hsa-mir-99a,0.208691347727672,green
CDC42SE1,hsa-mir-224,0.309849802106274,red
ARFRP1,hsa-mir-744,0.253171165406711,green
LDLRAD3,hsa-mir-381,0.207188765915597,green
TREM1,hsa-mir-203,0.209884510543519,red
KHDRBS1,hsa-mir-652,0.247606796025176,red
IL17RD,hsa-mir-505,0.213157730252761,red
ANGPTL1,hsa-mir-204,0.172380422482512,red
C14orf149,hsa-let-7c,0.187572877541971,red
FBXL7,hsa-mir-186,0.195679504343958,green
STX3,hsa-mir-504,0.214265824207446,red
UBOX5,hsa-mir-31,0.230229077511465,green
TYSND1,hsa-mir-345,0.160799198341665,green
SIRT3,hsa-mir-203,0.180315366413526,green
EFCAB4A,hsa-mir-503,0.249883060754728,green
C20orf96,hsa-mir-1262,0.194833159105659,green
NFIB,hsa-mir-335,0.243658543380425,red
DUSP1,hsa-mir-193b,0.221870970247514,green
PPP5C,hsa-mir-370,0.15675050276076,green
AKAP12,hsa-mir-15a,0.225388738232718,green
DCDC2,hsa-mir-335,0.370560559643763,red
C14orf49,hsa-mir-411,0.18127421526173,red
CACNA1I,hsa-mir-624,0.154726922483368,red
SDC1,hsa-mir-1228,0.171855782620246,red
FUZ,hsa-mir-328,0.184844363983635,green
VTI1A,hsa-mir-3170,0.207278484952931,red
HMGXB3,hsa-mir-205,0.27608460398554,green
NOTCH2,hsa-mir-107,0.213487301815525,green
DPH1,hsa-mir-659,0.192205611169487,green
TRPS1,hsa-mir-377,0.177302751502653,green
UGP2,hsa-mir-141,0.224453377391886,red
TEX264,hsa-let-7d,0.328827495110994,green
P2RY11,hsa-mir-3170,0.24653190579062,green
MRPL23,hsa-mir-1976,0.155872735778547,green
NAP1L1,hsa-mir-1226,0.222388249152481,red
ZNF793,hsa-mir-2355,0.199216848465448,red
NR2E3,hsa-mir-887,0.149593110640015,red
ABCC1,hsa-mir-34b,0.144928240853368,green
MCTP2,hsa-mir-378,0.201768970824209,red
PEX3,hsa-mir-452,0.184076895207692,red
LPIN3,hsa-mir-3170,0.230578529248039,green
BBX,hsa-let-7d,0.175717004603238,red
ZFHX4,hsa-mir-224,0.263574396094516,green
OSBPL1A,hsa-mir-141,0.181396925009261,red
C15orf52,hsa-mir-505,0.259225691748474,red
PRR5L,hsa-mir-484,0.238091470507843,green
EPCAM,hsa-mir-410,0.157481563584037,green
FREM1,hsa-mir-877,0.253411122330842,green
ZBTB11,hsa-mir-616,0.251366091739668,red
ENO1,hsa-mir-22,0.265900162889993,red
RPGRIP1L,hsa-mir-935,0.184563811085676,red
SNTB2,hsa-mir-424,0.198380068195994,red
PPP1R12B,hsa-mir-214,0.199731378751795,red
EBF3,hsa-mir-589,0.166272021844609,green
MOSPD1,hsa-mir-3136,0.212265383611038,red
NEK4,hsa-mir-616,0.168696306203948,red
CDH13,hsa-mir-665,0.17233948555661,red
ABCB8,hsa-mir-504,0.192106434476,green
SLC45A3,hsa-mir-22,0.187996332612497,red
HYI,hsa-mir-551b,0.234655628823134,green
ATP2B4,hsa-let-7b,0.223944088303177,red
GIPC1,hsa-mir-149,0.216409730826134,green
NELF,hsa-mir-134,0.195840503004995,green
HDDC2,hsa-mir-183,0.147003087317044,red
PLEKHG4B,hsa-mir-1179,0.181144738182937,red
CDKN2C,hsa-mir-22,0.161195035343509,green
NOX4,hsa-mir-106a,0.167130964794748,green
MGLL,hsa-mir-765,0.154563996788484,green
C19orf20,hsa-mir-760,0.209282101518263,green
ADRB1,hsa-mir-616,0.151989073831716,green
DDAH1,hsa-mir-3928,0.179628669898026,red
PHACTR4,hsa-mir-4286,0.185696512202463,red
PI4KA,hsa-mir-301b,0.155734543304705,green
FOXO1,hsa-mir-877,0.242497254333505,green
SS18L1,hsa-mir-1179,0.255689023985835,red
PPP2R2B,hsa-mir-200b,0.162660486014572,green
EPT1,hsa-mir-193b,0.386909828086463,red
MSRB3,hsa-mir-411,0.346202919702033,red
LOC728819,hsa-mir-141,0.177375857230959,red
AGXT2L2,hsa-mir-484,0.26418260769197,green
ECT2,hsa-mir-197,0.309829665670639,red
DEAF1,hsa-mir-31,0.203664993468376,green
CCDC152,hsa-mir-2115,0.359616740023038,red
HSP90AB1,hsa-mir-381,0.180478009620824,green
SYT11,hsa-mir-185,0.197857456689477,green
FAM102B,hsa-mir-377,0.201703767607263,green
MTERFD3,hsa-mir-203,0.222066938639975,green
LOC728392,hsa-mir-149,0.242859220224105,green
APBA3,hsa-mir-487b,0.156092453848039,green
EZR,hsa-mir-148a,0.210694895939696,green
DPM2,hsa-let-7b,0.29188619814614,green
CERCAM,hsa-mir-19a,0.232831515839835,green
FAM125B,hsa-mir-3687,0.239105205245828,green
CYP19A1,hsa-mir-381,0.378064743800233,red
USP36,hsa-mir-665,0.171893990938723,green
SPATA5,hsa-mir-1295,0.179873582101626,green
DTX2,hsa-let-7b,0.344288729448584,green
ZNF346,hsa-mir-130a,0.214959529373149,green
RFNG,hsa-mir-197,0.230496072237635,green
NAA40,hsa-mir-758,0.200697891889554,green
MARK4,hsa-mir-424,0.144164784509346,green
WIPI2,hsa-mir-203,0.169648840683893,red
ALDH1A1,hsa-mir-193a,0.200918235862371,green
ITPR1,hsa-mir-429,0.221191770167896,green
GABARAPL1,hsa-mir-107,0.198344419914343,green
RFX5,hsa-mir-215,0.165379559286426,red
PCDH19,hsa-mir-505,0.188207188817043,green
SLC9A3R2,hsa-mir-505,0.26335307759858,green
MLH1,hsa-mir-27b,0.302054068179046,green
SLC11A1,hsa-mir-203,0.187564630736886,red
PRSS8,hsa-mir-221,0.209104459596365,green
POU6F1,hsa-mir-337,0.176789739312368,red
IQSEC1,hsa-mir-149,0.152512435655002,red
EZH1,hsa-mir-20b,0.154281700972194,green
SEC61A2,hsa-mir-1307,0.327781028638171,red
DENR,hsa-mir-197,0.240250227750957,red
SLC41A3,hsa-mir-149,0.182010915067898,green
MMP28,hsa-mir-1307,0.255886024107426,green
SAMD12,hsa-mir-155,0.158109591987536,green
BCL7A,hsa-mir-500a,0.305064503730275,red
RCC2,hsa-mir-378,0.278005745536722,red
LYSMD3,hsa-mir-3170,0.163769096738716,red
MAPRE1,hsa-mir-30e,0.191280569777516,red
NEDD4L,hsa-mir-935,0.194958264430406,red
ZNF512B,hsa-mir-299,0.200127055444491,green
DUSP10,hsa-mir-95,0.193421112486224,green
POLD4,hsa-mir-766,0.204755112171101,green
MTMR1,hsa-mir-3157,0.236845468393313,red
FAM22D,hsa-mir-1910,0.176294053911321,green
PEBP1,hsa-mir-141,0.232259680889975,red
KIAA1549,hsa-mir-877,0.160414014090227,red
ENAH,hsa-mir-505,0.169960345255132,red
COL1A1,hsa-mir-632,0.182282458740847,green
ADAMTS16,hsa-mir-659,0.213649076124633,green
STRBP,hsa-mir-616,0.250256132439443,red
STARD13,hsa-mir-100,0.214648309266883,red
THAP5,hsa-mir-616,0.26433283788118,red
POLR1B,hsa-mir-505,0.336277930697193,red
ACSL4,hsa-mir-130a,0.256495446740416,red
ETV6,hsa-mir-4286,0.22378546954076,red
C1QBP,hsa-mir-375,0.158060244831961,green
SYT7,hsa-mir-493,0.187085157197352,green
TTC38,hsa-mir-345,0.248092744570279,green
TOM1L1,hsa-mir-382,0.169654509701699,green
POGK,hsa-mir-224,0.221696810225744,red
FMN1,hsa-mir-31,0.204054544736076,green
CASC4,hsa-mir-151,0.192775983601661,green
ACTG1,hsa-mir-641,0.18573911346929,red
ZNF276,hsa-mir-224,0.178492759081818,red
F11R,hsa-mir-3909,0.212356841015949,red
TLN2,hsa-mir-377,0.210760882116843,red
ZNF473,hsa-mir-1287,0.179349927588072,red
SNX3,hsa-mir-31,0.286267672486081,red
NEK9,hsa-mir-1228,0.172326072017156,green
AQPEP,hsa-mir-382,0.197391756733934,red
GJA4,hsa-mir-326,0.243745646336462,green
APIP,hsa-mir-181d,0.315824083366083,red
CSNK1G1,hsa-mir-203,0.201985494319985,green
MED17,hsa-mir-4326,0.157456014934385,red
EIF5B,hsa-mir-200c,0.255942355825974,red
SDC2,hsa-mir-132,0.155148706497602,red
DPYSL2,hsa-mir-3941,0.165654283897305,red
TTC4,hsa-mir-551b,0.192935828650401,red
MITF,hsa-mir-935,0.19570536474413,green
PLCH1,hsa-mir-223,0.197077238435141,red
DNAH14,hsa-mir-1226,0.190106868024578,red
RANBP17,hsa-mir-185,0.203539314804638,red
KIAA0895,hsa-mir-2355,0.206675172474057,red
RNF14,hsa-mir-1228,0.188493532598696,green
SLFN13,hsa-mir-378,0.216384130406657,red
