mRNA,microRNA,weight,edge_color
KIAA0494,hsa-mir-624,0.228709530120615,green
SDPR,hsa-mir-421,0.278144530706382,green
EZH1,hsa-mir-22,0.396948402418765,green
SLC7A2,hsa-mir-889,0.270251499087015,green
C1orf130,hsa-mir-624,0.237366772928624,red
GNG2,hsa-mir-641,0.238746228033056,green
UPF1,hsa-mir-127,0.25748718845134,green
ACER3,hsa-mir-96,0.215773863636288,red
NAT14,hsa-mir-100,0.276644059456631,green
WDR5B,hsa-mir-1262,0.249673698948329,green
ZNF286B,hsa-mir-185,0.304705284158294,red
C3orf14,hsa-mir-181c,0.254545367095345,green
NIPAL3,hsa-mir-1287,0.225304012420672,red
TANC2,hsa-mir-193b,0.302602292473475,red
NUDT16,hsa-mir-484,0.283685197379376,green
RNPEPL1,hsa-mir-484,0.344023378445412,green
C20orf151,hsa-mir-766,0.281260311569505,green
ATOH8,hsa-mir-642a,0.263765925238041,green
EHD3,hsa-mir-429,0.41502859168011,green
TNFRSF4,hsa-let-7d,0.265493517779688,green
CYP26B1,hsa-mir-383,0.217237715172977,red
RNF41,hsa-mir-548s,0.223511847603541,green
SMARCA5,hsa-mir-616,0.286279278792882,red
SIRT7,hsa-mir-148a,0.295456133502238,green
TMEM126B,hsa-mir-31,0.329684591960345,red
NACC1,hsa-mir-3170,0.242030016858063,green
COL6A2,hsa-mir-877,0.24891132845021,green
ZNF10,hsa-mir-190,0.340049784819964,red
GDPD1,hsa-mir-205,0.314008373878233,green
NID1,hsa-mir-185,0.382561020785712,green
NT5C,hsa-mir-328,0.34430425336286,green
NAT9,hsa-mir-378,0.240374204361181,red
FAM22D,hsa-mir-577,0.227975101643395,green
DUT,hsa-mir-2116,0.259199598844324,green
BCOR,hsa-mir-146a,0.300639141065923,green
MPP2,hsa-mir-31,0.459124269171685,green
TM9SF1,hsa-mir-383,0.218787779726236,green
DPH2,hsa-mir-127,0.314060698216266,green
TCEAL7,hsa-mir-149,0.258913123697608,green
TIA1,hsa-mir-3136,0.22903060226168,red
RBBP4,hsa-mir-193b,0.483164997141059,red
KIAA1324,hsa-mir-130a,0.53851669715659,green
RGS12,hsa-mir-31,0.290541952932994,green
MTMR1,hsa-mir-675,0.309402579145917,red
ZNF669,hsa-mir-675,0.266691080562263,red
HNF4G,hsa-mir-338,0.224324342435199,red
ETV5,hsa-mir-584,0.291793776809447,red
PTPDC1,hsa-mir-204,0.294856740859242,red
MED23,hsa-mir-616,0.247015236949853,red
NFIA,hsa-mir-424,0.212759394713541,red
LRRC3,hsa-mir-10a,0.257505906690462,green
ZNF750,hsa-mir-641,0.231098963742557,red
MLEC,hsa-mir-452,0.390228611549149,green
ELTD1,hsa-mir-1262,0.280666415627885,red
NT5C2,hsa-mir-877,0.287186241098216,red
RCC2,hsa-mir-652,0.374591089188942,red
AP2B1,hsa-mir-203,0.388696250683209,green
RPL36,hsa-mir-149,0.269827314026538,green
CDK18,hsa-mir-3909,0.260916868144804,red
JAK1,hsa-mir-299,0.213088132548376,red
GNG12,hsa-mir-570,0.234530771318486,green
N6AMT1,hsa-mir-135b,0.238583818151981,green
KIAA1377,hsa-mir-877,0.269645664499606,green
CREB3L4,hsa-mir-424,0.340077160334428,green
CSAD,hsa-mir-548s,0.335433235670741,green
TMEM184A,hsa-mir-205,0.464483529433133,green
ARRDC1,hsa-mir-328,0.333108142085349,green
ZNF286A,hsa-mir-224,0.431596533843652,red
PBRM1,hsa-mir-433,0.22296253295205,red
RUNX1,hsa-mir-429,0.304600509099242,green
F8,hsa-mir-641,0.241289046515701,green
TMEM184A,hsa-mir-1262,0.28494866412039,green
SEZ6L2,hsa-mir-100,0.311673752092974,green
CALD1,hsa-mir-1271,0.258354476242268,red
EXOC5,hsa-mir-375,0.218894549833224,red
PARVG,hsa-mir-760,0.273410348857232,green
C2CD2,hsa-mir-379,0.321310441225632,red
STX7,hsa-mir-665,0.23846641018449,red
SOX6,hsa-mir-200c,0.295407347104714,red
ERCC2,hsa-mir-328,0.244488052639772,green
RAP1GAP2,hsa-mir-1179,0.293902777415004,red
DDAH1,hsa-mir-378c,0.284721845816796,green
LCA5,hsa-mir-200b,0.390166971362376,green
SMCR8,hsa-mir-1291,0.220384881794988,green
MAVS,hsa-mir-548s,0.367704510341426,green
PARP11,hsa-mir-203,0.325271059250073,green
GDPD5,hsa-mir-3157,0.243146806603115,green
MBTD1,hsa-mir-193b,0.325952011528793,red
LPHN1,hsa-mir-1228,0.363198911022716,green
MRPS14,hsa-mir-3157,0.334654264213325,green
TCEA3,hsa-mir-378c,0.66541325300631,green
SEZ6L,hsa-mir-134,0.284064414262769,green
SNRNP48,hsa-mir-642a,0.242772728014467,red
BACH1,hsa-mir-224,0.335300099524633,red
CCDC3,hsa-mir-377,0.254123421160974,red
KAZALD1,hsa-mir-378,0.234591502174138,green
ALDH2,hsa-mir-98,0.249516153180497,green
USP47,hsa-mir-378,0.496442322232591,green
TMPO,hsa-mir-891a,0.432600537981953,red
KIAA1244,hsa-mir-193b,0.293851250781198,red
NDUFA9,hsa-mir-203,0.293222331111721,red
CLEC5A,hsa-mir-224,0.242142702316811,red
ZNF260,hsa-mir-4286,0.232826776976025,red
C21orf91,hsa-mir-452,0.292120794653052,red
OSBP,hsa-mir-651,0.232887777356168,green
ABCD1,hsa-mir-642a,0.377605564165798,green
CDH26,hsa-mir-659,0.229616488723261,red
KRT15,hsa-mir-625,0.222208797486659,green
LRRC56,hsa-mir-3170,0.295853893921251,green
FLT1,hsa-mir-1262,0.260446000280133,red
KCNE3,hsa-mir-659,0.215147873695784,red
KHDRBS3,hsa-mir-429,0.394206831757383,red
PPP1R9A,hsa-mir-203,0.408840308630172,green
CHMP6,hsa-mir-744,0.30893158057165,green
FADS3,hsa-mir-889,0.213676469069953,red
CSRP2,hsa-mir-379,0.281510561229874,red
CHRM3,hsa-mir-1226,0.240830666967996,red
POLR2D,hsa-mir-652,0.315672424061832,red
SIDT2,hsa-mir-15b,0.270866145314659,green
CCPG1,hsa-mir-375,0.222914866005071,red
WARS,hsa-mir-130a,0.251077556842802,red
PPARA,hsa-mir-31,0.276293947775827,red
AGTR1,hsa-mir-505,0.413053465546188,green
SDHAF1,hsa-mir-1275,0.228647201506503,green
C9orf86,hsa-mir-328,0.333153327999604,green
FGD4,hsa-mir-561,0.244632513668695,red
CD99L2,hsa-mir-15b,0.318777575988627,green
ZDHHC18,hsa-mir-31,0.348089360728341,red
RNF157,hsa-mir-204,0.303111323235197,red
SMYD5,hsa-mir-484,0.262252176352149,red
SGSM3,hsa-mir-3170,0.338537230753193,green
ITGA2,hsa-mir-146a,0.327959844966241,green
RALB,hsa-mir-570,0.256921483474717,green
CEP97,hsa-mir-197,0.317770878351991,red
CPEB4,hsa-mir-944,0.434396691044174,green
ALG9,hsa-mir-134,0.231189163460022,red
ZNF174,hsa-mir-10a,0.253229370102166,red
BCL2L11,hsa-mir-215,0.411845417889664,red
RNF207,hsa-mir-503,0.29502184757246,green
SP2,hsa-mir-141,0.407871172273059,green
ZNF620,hsa-mir-338,0.245506722514687,red
TIMP3,hsa-mir-452,0.609595299563686,green
NAV1,hsa-mir-340,0.278838782687759,green
USE1,hsa-mir-642a,0.266525018100459,green
SNX33,hsa-mir-3136,0.264902365434272,green
MICAL3,hsa-mir-224,0.235881511507264,red
ERI2,hsa-mir-31,0.320110429743357,green
CERKL,hsa-mir-181d,0.221120649369258,green
DCP2,hsa-mir-148a,0.290617375947724,green
CSNK2A2,hsa-mir-181c,0.257341291467095,red
TBC1D12,hsa-mir-570,0.256436155726093,green
SEC23IP,hsa-mir-31,0.284644943266294,green
DUSP3,hsa-mir-656,0.207122526814792,red
BTBD12,hsa-mir-146a,0.349621553848338,green
IGSF8,hsa-mir-31,0.275186453001253,green
MTPAP,hsa-mir-1307,0.385918787223796,red
CYTH3,hsa-mir-642a,0.380419336730538,green
HIPK2,hsa-mir-624,0.335905675632597,green
DNALI1,hsa-mir-31,0.35999300139305,green
TMEM120B,hsa-mir-4286,0.22479348377191,green
NUDT21,hsa-mir-193b,0.395118410843536,red
FZD4,hsa-mir-195,0.287027415352404,red
VGLL3,hsa-mir-202,0.254176923539025,red
DNAH14,hsa-mir-197,0.316030826105007,red
C1orf50,hsa-mir-141,0.294828559749271,red
JAG1,hsa-mir-26b,0.223262123240999,green
KIAA0247,hsa-mir-22,0.515563885972331,red
ERBB4,hsa-mir-31,0.42404220632857,green
NACC2,hsa-mir-642a,0.296332251657632,green
FAM118A,hsa-mir-223,0.219798567485145,red
C1orf106,hsa-mir-223,0.343426220664767,red
MPHOSPH6,hsa-mir-185,0.267851061301088,red
ADAT2,hsa-mir-190,0.258315908650318,red
SLC22A20,hsa-mir-452,0.331810655168797,red
DDX54,hsa-mir-134,0.260388198369144,green
TFAP2A,hsa-mir-376c,0.231973278314747,green
BCKDHA,hsa-mir-765,0.331853553405727,green
HSD11B2,hsa-mir-665,0.229363337585865,green
TGFBR2,hsa-mir-589,0.265930318304566,green
DYNC2LI1,hsa-mir-203,0.264761722604919,green
CLEC11A,hsa-mir-328,0.29302750000735,green
C17orf72,hsa-mir-766,0.266879805858036,green
RHOV,hsa-mir-134,0.248052003921562,green
BACH1,hsa-mir-141,0.277379429162587,green
CRABP2,hsa-mir-31,0.310544565184845,green
DLEU7,hsa-mir-126,0.214844758828383,red
METTL5,hsa-mir-181d,0.291750825559763,red
GMPR2,hsa-mir-1262,0.289949056936285,green
ZNF276,hsa-mir-337,0.250096200075228,green
NCS1,hsa-mir-624,0.219423767178138,red
FYCO1,hsa-mir-765,0.294181363942465,green
LCA5,hsa-mir-141,0.415787822008017,green
RASGEF1A,hsa-mir-584,0.289439819731848,red
ZNF317,hsa-mir-1306,0.22961310281155,red
C1S,hsa-mir-99a,0.262631421094377,red
ZNF529,hsa-mir-3928,0.240457036243008,red
RASA3,hsa-mir-100,0.42286049384986,red
LRP1,hsa-mir-1226,0.306011281442171,green
MTAP,hsa-mir-504,0.319652500729574,red
TIMM13,hsa-mir-3170,0.299232641450272,green
GALNTL1,hsa-mir-148b,0.268915781037329,green
KCNAB1,hsa-mir-338,0.45950583550021,green
FZD4,hsa-mir-1262,0.323346405820523,red
POLR2D,hsa-mir-1228,0.285478619644215,red
LYPD5,hsa-mir-2355,0.251064017513953,red
EBF1,hsa-mir-185,0.330933005746535,green
C6orf132,hsa-mir-548s,0.220683108539875,red
GGA3,hsa-let-7c,0.314966926693528,green
PCYOX1,hsa-mir-375,0.348399384740873,red
MAP1LC3B,hsa-mir-1262,0.222967754581013,red
RAB39B,hsa-mir-656,0.307135224035859,green
FANCG,hsa-mir-4286,0.297349482174655,red
DLEU7,hsa-mir-193b,0.212416975322386,red
NT5DC3,hsa-mir-505,0.331285619401702,red
TMEM19,hsa-mir-199b,0.234899725724468,red
INCENP,hsa-mir-452,0.4072148409635,red
KIF1C,hsa-mir-99a,0.307135515654681,red
IDH3A,hsa-mir-149,0.259978813898939,red
NLRX1,hsa-mir-193b,0.294636145026901,green
FAM76A,hsa-mir-3934,0.214437855661845,red
C20orf112,hsa-mir-203,0.438027327857396,green
RANBP17,hsa-mir-589,0.294181498193225,red
SPTBN1,hsa-mir-934,0.319471892633115,red
CEBPA,hsa-mir-642a,0.461761341422687,green
SCN2B,hsa-mir-145,0.293741271181318,red
AFF1,hsa-mir-3074,0.228400663852505,green
TARBP2,hsa-let-7d,0.328584344651786,green
CACNA2D4,hsa-mir-1306,0.307545193977819,green
APOL2,hsa-mir-1226,0.217095636642283,green
MLL4,hsa-mir-4286,0.245205579999414,red
OSBPL9,hsa-mir-98,0.233658644417764,red
ZSCAN22,hsa-mir-642a,0.258233765878242,red
C1QTNF1,hsa-mir-193b,0.555629880026002,green
TADA3,hsa-mir-766,0.331749752761693,green
C16orf70,hsa-mir-193b,0.431522631249157,red
DNAJC16,hsa-mir-1295,0.252103909720794,green
ARHGAP31,hsa-mir-380,0.238881634585182,red
SNX32,hsa-mir-185,0.266712054484452,red
MTERFD3,hsa-mir-934,0.284367614876131,green
POU2F1,hsa-mir-940,0.251905896200836,red
DERL1,hsa-mir-141,0.393979884813621,red
RTCD1,hsa-mir-141,0.358727620608163,red
CXCL16,hsa-mir-625,0.287293329694078,green
MCOLN3,hsa-mir-141,0.225362085812056,red
PBX2,hsa-let-7b,0.374712528169329,green
DIP2A,hsa-mir-656,0.241450810442377,green
PTAR1,hsa-mir-197,0.309215494543401,red
NOVA1,hsa-mir-375,0.222865831311665,red
DNTTIP1,hsa-mir-452,0.340181464613634,red
FAM84B,hsa-let-7c,0.276271195744632,green
CASK,hsa-mir-4286,0.228748678709818,red
CTDSP1,hsa-mir-3944,0.273408060526963,green
DPY19L3,hsa-mir-1295,0.221675434105432,green
SARS2,hsa-mir-2355,0.313637486525332,red
ZKSCAN3,hsa-mir-147b,0.281816106906813,green
TSPAN2,hsa-mir-487b,0.212085759850711,red
TMEM185B,hsa-mir-106a,0.266056579249997,red
PURB,hsa-mir-224,0.328014686501577,red
TMEM25,hsa-mir-203,0.504833803240994,green
CORO7,hsa-mir-760,0.303043983582345,green
CDH23,hsa-mir-1226,0.275282486794957,green
STEAP3,hsa-mir-4286,0.262211531925378,red
C3orf58,hsa-mir-145,0.243777410844266,red
DYNC1I1,hsa-mir-222,0.230133705138461,red
ESAM,hsa-mir-186,0.30367050172671,green
FBN1,hsa-mir-3928,0.237072745551414,green
SYT9,hsa-mir-31,0.242099839258724,green
PDSS1,hsa-mir-126,0.316629836149601,red
GPX4,hsa-mir-1287,0.246569631719293,green
GATAD2B,hsa-mir-4286,0.22961899831655,red
PROM2,hsa-mir-377,0.235891329814525,green
BHLHE40,hsa-mir-200a,0.218679937674345,green
RRM2B,hsa-mir-222,0.220691794834354,red
IGF2R,hsa-mir-377,0.24760297815555,red
PTGER3,hsa-mir-186,0.280218051290479,green
TPPP,hsa-mir-22,0.34242888587212,green
POLR3D,hsa-mir-665,0.292616447696875,green
ZNF136,hsa-mir-135b,0.285674437416384,green
PRPF38A,hsa-mir-504,0.358879136866148,red
TLE4,hsa-mir-675,0.296134548831416,red
NOC3L,hsa-mir-200b,0.364447954649144,green
BRD2,hsa-mir-205,0.431247021880103,green
STOM,hsa-mir-199b,0.228138725996675,red
KCTD13,hsa-mir-31,0.354344660863056,green
R3HDM1,hsa-mir-203,0.271734937444519,red
TRIM41,hsa-mir-539,0.221280723094608,green
THAP6,hsa-mir-629,0.213042420037687,red
TOM1L1,hsa-mir-203,0.608288644053712,green
ETFB,hsa-mir-345,0.3225817092632,green
KIF15,hsa-mir-337,0.297114156027485,green
RHOT2,hsa-mir-382,0.260358319295733,green
LY75,hsa-mir-616,0.233916513424494,red
PRRG4,hsa-mir-656,0.245852110249347,green
PPP1R16A,hsa-let-7b,0.243286461139636,green
SH3BP2,hsa-mir-452,0.286643303912444,red
CLCN6,hsa-mir-377,0.273172319895427,red
SLC9A1,hsa-mir-1294,0.211089877534253,red
AP3D1,hsa-mir-766,0.260832458823555,green
MXD3,hsa-mir-205,0.301620334506726,green
D2HGDH,hsa-mir-136,0.24929994982705,green
TRAK2,hsa-mir-505,0.369575389097745,green
GLUL,hsa-mir-505,0.275273292529858,green
HIP1,hsa-mir-505,0.259148167674471,green
DSC3,hsa-mir-378,0.251113241670999,red
TBL3,hsa-mir-629,0.230101877769591,green
ANTXR2,hsa-mir-18a,0.351583414396978,green
BNIPL,hsa-mir-1295,0.389906891197092,green
MBP,hsa-mir-452,0.25650271293059,red
ZCCHC24,hsa-mir-500b,0.27469505091842,green
SLC27A3,hsa-mir-326,0.221331715516205,green
ITPK1,hsa-mir-551b,0.554369127137852,green
DHX33,hsa-mir-584,0.262128347116511,red
BCAR3,hsa-mir-186,0.232361628188562,green
RIMS4,hsa-mir-20a,0.286958825152304,green
ZHX1,hsa-mir-203,0.310069934691941,red
CCNJL,hsa-mir-22,0.467091183749303,red
HOMER1,hsa-mir-214,0.221559125851597,red
SH3KBP1,hsa-mir-29a,0.305014361108684,red
RNF32,hsa-mir-452,0.412281444550116,red
DUSP4,hsa-mir-203,0.357606096725919,green
ZNF282,hsa-mir-539,0.346575524513982,green
FHDC1,hsa-mir-136,0.392308196502009,green
ZBTB5,hsa-mir-197,0.407238353768754,red
HINT2,hsa-mir-625,0.248851017858759,red
DDX21,hsa-mir-193b,0.25914332534645,red
ENOPH1,hsa-mir-589,0.241293036982451,red
ELMOD3,hsa-mir-15b,0.297580556077175,green
KRT5,hsa-mir-592,0.255758456951585,green
SH3TC2,hsa-mir-378c,0.294403333408745,red
GRK6,hsa-mir-2355,0.267454047163906,red
DAPK1,hsa-mir-376c,0.223813969050279,red
CFH,hsa-mir-185,0.332620716886617,green
HECA,hsa-mir-487a,0.243607232388385,red
CD99L2,hsa-mir-484,0.372172852433923,green
EWSR1,hsa-mir-624,0.302058257592966,red
AIFM3,hsa-mir-328,0.293694746915446,green
TXLNA,hsa-mir-505,0.254595955338146,red
CDK2,hsa-mir-891a,0.464254724833967,red
DCDC2,hsa-mir-141,0.264643010951234,green
ATP2B4,hsa-mir-539,0.210991598674076,red
CHST15,hsa-mir-22,0.373947266065885,red
THAP2,hsa-mir-23a,0.243011722101928,red
RCAN1,hsa-mir-145,0.272452326596426,red
NUDT16,hsa-mir-1226,0.296845977158025,green
GCOM1,hsa-mir-340,0.282593588169769,green
E2F5,hsa-let-7b,0.300245841279413,green
MMP19,hsa-mir-505,0.345686803430867,green
CDC34,hsa-let-7d,0.319205041403857,green
PI4K2B,hsa-mir-3909,0.225885125773787,red
RAB7A,hsa-mir-136,0.288000212695846,red
MPDZ,hsa-mir-204,0.234919628396556,red
ZNF365,hsa-mir-214,0.24434577607822,red
EPHX2,hsa-mir-33a,0.279777076929952,green
PALM,hsa-mir-584,0.271529775598789,green
TACC1,hsa-mir-136,0.261001414158888,red
PLXNA4,hsa-mir-380,0.218667811783205,red
TOR2A,hsa-mir-2110,0.226193652272439,green
CCDC88C,hsa-mir-656,0.291101724903263,green
C15orf52,hsa-mir-4286,0.293750527912055,red
ZEB1,hsa-mir-452,0.520917145866667,green
CLIC4,hsa-mir-154,0.254707813099965,red
CBFB,hsa-mir-215,0.327240438225372,red
PRSS45,hsa-mir-500a,0.300243005009433,red
G2E3,hsa-mir-23a,0.254434878228122,red
GCNT2,hsa-mir-23b,0.218216334294296,red
CYB5A,hsa-mir-641,0.410959367152382,green
GPR125,hsa-mir-589,0.243779217971015,red
POP4,hsa-mir-665,0.235465985901226,red
TTLL4,hsa-mir-877,0.309617193923262,red
HSPG2,hsa-mir-589,0.246248623829535,green
ACOX1,hsa-mir-1262,0.297416370355297,red
NCKIPSD,hsa-mir-616,0.283266471708267,green
MGRN1,hsa-mir-3170,0.333148402925707,green
SMPD4,hsa-mir-1262,0.276971765851892,green
ATP5J,hsa-mir-203,0.426872178319704,red
AFF4,hsa-mir-126,0.243210769652376,red
TIMP4,hsa-mir-641,0.41280430957414,green
ZBED3,hsa-mir-224,0.46690176867029,green
CASZ1,hsa-mir-548v,0.244444166597231,green
FARSA,hsa-mir-424,0.225106826875006,green
MEMO1,hsa-mir-203,0.306182908952204,red
ASPN,hsa-mir-224,0.228699988111389,green
RGPD4,hsa-mir-203,0.294937189418568,green
SNX22,hsa-mir-3190,0.222908443279802,green
WNK3,hsa-mir-145,0.214933472981687,red
DPT,hsa-mir-642a,0.316379190849256,green
WDHD1,hsa-mir-452,0.42095593856185,red
TSNARE1,hsa-mir-185,0.246454027988726,red
SLC1A7,hsa-mir-185,0.315365498453096,green
CCDC107,hsa-mir-328,0.254502637502456,green
GNB2,hsa-mir-760,0.238741101562657,green
REPS2,hsa-mir-338,0.253235527161929,red
ULK3,hsa-mir-744,0.26592044770147,green
ZNF490,hsa-mir-31,0.332450002713564,green
AFF3,hsa-mir-205,0.342356816210476,green
KIAA0247,hsa-mir-181c,0.392065394388438,green
CEP68,hsa-mir-452,0.265037390274724,green
RRAS,hsa-mir-675,0.325952868126724,green
TNN,hsa-mir-1976,0.241948956577569,green
VASH1,hsa-mir-1301,0.266506000683101,green
SLC4A5,hsa-mir-193a,0.293615062060634,red
MTMR6,hsa-mir-616,0.232315662966111,red
LANCL3,hsa-mir-214,0.219778399652471,red
TPP2,hsa-mir-551b,0.265668855305959,red
PTGR2,hsa-mir-944,0.574478144478913,green
CCDC122,hsa-mir-200c,0.367365634791673,green
ZNF692,hsa-mir-370,0.256180251679396,green
PLEKHG4B,hsa-mir-378,0.248654760860628,red
S1PR2,hsa-mir-378,0.321983488748692,red
RPRD1B,hsa-mir-874,0.227403883658123,red
KANK2,hsa-mir-185,0.418436803023023,green
TCF4,hsa-mir-424,0.248269240170019,red
THAP11,hsa-mir-1287,0.248881763426582,red
LRRC2,hsa-mir-765,0.283568937864195,green
RAD51AP1,hsa-mir-656,0.299164682885355,green
RELL2,hsa-let-7d,0.277901132126149,green
ETV7,hsa-mir-452,0.37914326178042,red
ITGB8,hsa-mir-197,0.356611747522923,red
WAPAL,hsa-mir-200b,0.363644776682182,green
GPSM1,hsa-mir-378,0.247885514518102,red
CKS2,hsa-mir-496,0.331290876918067,green
STX3,hsa-mir-642a,0.375472070059002,red
USP28,hsa-mir-452,0.40686439891881,red
ZNF280C,hsa-mir-378,0.23985156907023,red
ROBO4,hsa-mir-877,0.342238054687567,green
SH3BP5,hsa-mir-338,0.271613785378501,green
CASP2,hsa-mir-95,0.256563941457092,red
WWC2,hsa-mir-382,0.247519374106095,red
C9orf152,hsa-mir-31,0.50965026472616,green
RMND5A,hsa-mir-151,0.245576738378084,red
SRF,hsa-mir-186,0.23759914757655,red
USP7,hsa-mir-126,0.25015343851822,red
SACS,hsa-mir-421,0.249165880641132,red
VPS37B,hsa-mir-505,0.265101720993452,red
BNC2,hsa-mir-642a,0.290446107761085,green
TDP1,hsa-mir-551b,0.387695812183676,red
SETDB1,hsa-mir-197,0.262452932108395,red
EXPH5,hsa-mir-224,0.438033124533689,red
TP53BP2,hsa-mir-616,0.274575358128621,red
TACR1,hsa-mir-130a,0.254053181592483,red
ABCC9,hsa-mir-199b,0.303314796282993,red
MYO5C,hsa-mir-488,0.307880171972674,green
TBC1D20,hsa-mir-377,0.269001940929992,red
DOCK6,hsa-mir-379,0.237470352087825,red
BZRAP1,hsa-mir-136,0.26926737898917,green
DLD,hsa-mir-199b,0.266989248681458,red
PPP3R1,hsa-mir-199b,0.255025211890997,red
ADNP,hsa-mir-381,0.289166687678152,green
ATP6V0A2,hsa-mir-424,0.212874615861311,red
MSI2,hsa-mir-378,0.300365999698416,green
SPARC,hsa-mir-340,0.286854731739777,green
D2HGDH,hsa-mir-31,0.289105916220152,green
CABLES1,hsa-mir-141,0.305519080803284,red
SYT7,hsa-mir-299,0.368579617400031,green
POLM,hsa-mir-130a,0.361952626032158,green
BTBD3,hsa-mir-2110,0.230687477379533,red
LRRC14,hsa-mir-877,0.222659082836286,red
TM6SF1,hsa-mir-944,0.534443321477099,green
MFRP,hsa-mir-215,0.233095208700847,green
C20orf11,hsa-mir-641,0.285324331887607,red
ZNF587,hsa-mir-31,0.313742171741295,green
C5orf4,hsa-mir-942,0.23282877347868,green
ALDH5A1,hsa-mir-200c,0.258058979558153,red
RING1,hsa-let-7i,0.225605061224009,green
TBC1D9B,hsa-mir-197,0.305165896819333,green
HUS1,hsa-mir-34a,0.222359306628691,red
F8A1,hsa-mir-126,0.386344293552024,green
DDX6,hsa-mir-766,0.255751914484658,red
PTPN18,hsa-mir-3934,0.243084864113905,green
SH3RF2,hsa-mir-200c,0.351040075386304,green
ITGA2,hsa-mir-675,0.218244274679736,red
MAPK3,hsa-mir-2110,0.24334111665693,green
NAT14,hsa-let-7b,0.546148008662568,green
COL3A1,hsa-mir-545,0.258249782898142,green
DBF4,hsa-mir-23a,0.329688131021411,red
DNMT1,hsa-mir-656,0.323238031670585,green
SPSB3,hsa-mir-744,0.262535147211844,green
APOLD1,hsa-mir-185,0.236538408701069,green
RIMKLB,hsa-mir-31,0.25334374704846,red
LRP2BP,hsa-mir-338,0.246638828044257,red
QSOX2,hsa-mir-1226,0.273213525208507,red
CDT1,hsa-mir-412,0.31790130436051,green
PRICKLE2,hsa-mir-377,0.23165832340257,red
SENP2,hsa-mir-197,0.259813993777409,red
HIGD2A,hsa-mir-1296,0.30031311386684,green
CCAR1,hsa-mir-23a,0.23540378367195,red
GP5,hsa-mir-17,0.291644841496559,green
TCP11L1,hsa-mir-539,0.211682815526173,red
MFSD6,hsa-mir-616,0.239016762464749,red
UGP2,hsa-mir-429,0.359849828305726,red
PLEKHM1P,hsa-mir-1262,0.325145648250424,green
SH3KBP1,hsa-mir-377,0.214143345643622,red
CYP4F12,hsa-mir-203,0.465286726245752,red
SLC11A2,hsa-mir-642a,0.41709401839092,red
GTPBP10,hsa-mir-3928,0.243057195292597,red
DIXDC1,hsa-mir-1287,0.231002693006995,green
ZBTB22,hsa-mir-659,0.266117342306556,green
MRS2,hsa-mir-944,0.515609282880132,green
RIMS3,hsa-mir-2355,0.24201188249471,red
SEMA3A,hsa-mir-410,0.335749689264656,red
EPB41L2,hsa-mir-887,0.319939198858892,green
RIMKLB,hsa-mir-141,0.287880046015275,red
KIAA1755,hsa-mir-624,0.267986384440083,red
ZEB1,hsa-mir-505,0.325921002560359,green
ZNF250,hsa-mir-500a,0.302655412741026,red
INPP5F,hsa-mir-940,0.232713677977197,red
ELMOD3,hsa-mir-504,0.301167660507819,green
SLC33A1,hsa-mir-1301,0.232878867604464,red
DAAM2,hsa-mir-193b,0.531342700806203,green
WAC,hsa-mir-522,0.209936942376433,red
POM121,hsa-mir-223,0.274784046383461,red
CTDSPL2,hsa-mir-193b,0.309952852454662,red
ODF2L,hsa-mir-3909,0.258582787835678,red
ABCA8,hsa-let-7c,0.408261143657502,red
ZNF502,hsa-mir-505,0.24502596293187,red
LMAN2,hsa-mir-629,0.278361424249211,green
C10orf25,hsa-mir-382,0.213570445773783,red
NR5A2,hsa-mir-503,0.270378936274507,red
SUV39H2,hsa-mir-452,0.458952996837944,red
IL1RAP,hsa-mir-223,0.30607797225855,red
BSPRY,hsa-mir-1291,0.238948852001731,green
ACAT1,hsa-mir-27b,0.439762298813193,green
CDK5RAP3,hsa-mir-379,0.234179740168655,green
TTC39C,hsa-mir-548s,0.351231992068192,green
TCF20,hsa-mir-375,0.268042555149118,green
METTL14,hsa-mir-203,0.291083141381543,green
ADAMTSL2,hsa-mir-1301,0.301872790511118,green
RAPGEF3,hsa-mir-1228,0.249753105615652,green
FAM53B,hsa-mir-200b,0.294330923801909,red
NCALD,hsa-mir-335,0.433056901465942,red
CASKIN1,hsa-mir-370,0.408386549119349,green
CAPN2,hsa-mir-665,0.260989588812989,red
