mRNA,microRNA,weight,edge_color
NKD1,hsa-mir-545,0.253439186828632,red
RAB11FIP3,hsa-mir-497,0.252654009364126,red
ANXA4,hsa-mir-1179,0.234619579714061,green
ACPL2,hsa-mir-151,0.245985393734079,red
FAM86A,hsa-mir-203,0.213542739141614,red
C3orf26,hsa-mir-452,0.293011275940048,red
YWHAQ,hsa-mir-182,0.283207752458468,red
FAM63A,hsa-mir-497,0.295321925592302,red
HNRNPA3,hsa-mir-17,0.4146296739774,red
C5orf20,hsa-mir-143,0.227507581309336,red
VSNL1,hsa-mir-425,0.233682871420242,red
DDX20,hsa-mir-186,0.333850438291709,red
RRP15,hsa-mir-200c,0.361639150049683,red
ISYNA1,hsa-mir-3170,0.294448418623768,red
MDC1,hsa-mir-643,0.269458628976748,red
PLEKHG2,hsa-mir-377,0.250239856322228,red
SRPX,hsa-mir-379,0.301612067406207,red
SLA2,hsa-mir-25,0.223517976932983,green
ARL8B,hsa-mir-452,0.331073527602643,green
PPP1R3G,hsa-mir-3170,0.239484671088379,red
PAPD7,hsa-mir-579,0.360161779699407,red
HDAC7,hsa-mir-299,0.240435488939817,red
PI4K2B,hsa-mir-199b,0.255673320364921,green
KANK4,hsa-mir-93,0.224829371728357,red
KIAA0907,hsa-mir-200c,0.314535308256993,red
NSMAF,hsa-mir-200b,0.310265543815254,red
FGF7,hsa-mir-377,0.292355074423424,red
CALU,hsa-mir-299,0.408352175058611,red
FAM101A,hsa-mir-214,0.249485429796375,green
GDA,hsa-mir-132,0.257892693113379,green
JMJD6,hsa-mir-1266,0.243833925166784,red
CXCL12,hsa-mir-655,0.288740306584157,red
CCR2,hsa-mir-141,0.391573760004639,green
CD44,hsa-mir-150,0.262728767094851,red
ZFP1,hsa-mir-204,0.259815376308418,red
RRP15,hsa-mir-25,0.26684723557299,red
KDSR,hsa-mir-140,0.266989839492407,green
SYTL2,hsa-mir-424,0.254954057041048,green
PI4KAP2,hsa-mir-301b,0.314684284003389,red
ALK,hsa-mir-643,0.355967696511821,red
TTC30A,hsa-mir-106b,0.294213348707623,red
FSTL1,hsa-mir-22,0.236204356880507,red
CYCS,hsa-mir-377,0.223777402432698,green
ECE1,hsa-mir-493,0.242493367078097,red
LUC7L2,hsa-mir-30a,0.255438189593982,green
NVL,hsa-mir-186,0.29100696483955,red
ATXN1,hsa-mir-337,0.28790298613917,red
GAN,hsa-mir-190,0.238616608625871,red
SHISA9,hsa-mir-1247,0.234281374161989,red
CEP170,hsa-mir-323,0.248480970179744,red
CYB5D1,hsa-mir-200a,0.285059162655365,red
SOX17,hsa-mir-382,0.296225082500863,red
SENP5,hsa-mir-653,0.233286320333355,red
IQCG,hsa-mir-323,0.237536747409496,red
KIF4A,hsa-mir-92b,0.343675822959476,red
NUP153,hsa-mir-625,0.322153764933051,red
C10orf54,hsa-mir-579,0.258554991382459,green
UCN,hsa-mir-590,0.246058858475626,red
RLBP1,hsa-mir-425,0.304910766796059,red
C20orf4,hsa-mir-224,0.291360891942908,red
HCN1,hsa-mir-182,0.385914284207588,red
CCDC141,hsa-mir-543,0.275748407743661,red
ZNF582,hsa-mir-150,0.268934103018153,red
UBASH3A,hsa-mir-106b,0.308548998585463,green
AKNA,hsa-mir-429,0.242621505885721,green
LUZP1,hsa-mir-107,0.294017009678178,green
C1orf86,hsa-mir-1228,0.22988151118664,red
PEX19,hsa-mir-375,0.231766665989794,red
TNFSF15,hsa-mir-877,0.289110385559199,green
CCDC30,hsa-mir-375,0.26159758551685,red
PHACTR2,hsa-mir-3680,0.258740474027204,green
SLC2A3,hsa-mir-493,0.302464353555024,red
SLC38A10,hsa-mir-200c,0.26607840254253,green
HOXC5,hsa-mir-1275,0.353768755771066,red
NUDCD1,hsa-mir-345,0.250221876376631,red
C19orf2,hsa-mir-454,0.24456174461565,red
IL17RD,hsa-mir-744,0.326941932006728,red
ZNF517,hsa-mir-1275,0.282518600042559,red
TUBA1A,hsa-mir-497,0.268961279803975,red
MLF1IP,hsa-mir-152,0.28625617233688,green
C17orf75,hsa-mir-500a,0.342279318728308,red
ZC3H14,hsa-mir-942,0.28972572935105,red
CDS2,hsa-mir-1301,0.214527827524355,red
MYO6,hsa-mir-136,0.271159223547969,green
ZNF10,hsa-mir-190b,0.270330400173643,red
PI15,hsa-mir-656,0.274409227325946,red
IQCG,hsa-mir-3934,0.30292527943419,red
ATAD2,hsa-mir-100,0.342838175905092,green
IREB2,hsa-mir-99a,0.316620462876016,green
SUV39H2,hsa-mir-3074,0.238746021798501,red
TUBGCP3,hsa-mir-30a,0.290167620819607,green
NUDT3,hsa-mir-182,0.232504211178025,red
PELI2,hsa-mir-3173,0.219437808662965,green
IGLON5,hsa-mir-539,0.355049790405224,red
BMP8A,hsa-mir-107,0.289606920392803,green
SEMA6D,hsa-mir-660,0.270038630428978,green
IL5RA,hsa-mir-636,0.248401955529523,green
STEAP4,hsa-mir-337,0.252157578336462,red
GSTCD,hsa-mir-579,0.290941489396752,red
RAB30,hsa-mir-659,0.265099416264714,green
C19orf46,hsa-let-7e,0.353019647036154,red
UBAP2L,hsa-mir-877,0.394359688156698,red
LEPRE1,hsa-mir-656,0.335798941339597,red
PRR5L,hsa-mir-190,0.316637756275787,green
ZNF649,hsa-mir-433,0.260667223206209,red
ZNF467,hsa-mir-526b,0.254843058275492,red
CDKN1C,hsa-mir-299,0.244505822000799,red
C8orf58,hsa-mir-548q,0.290856446417386,red
GPATCH8,hsa-mir-21,0.270400823109026,red
FSTL1,hsa-mir-539,0.329420896172299,red
PIK3R3,hsa-mir-497,0.248127378725576,red
KLF8,hsa-mir-195,0.344081001216549,red
DENR,hsa-mir-3651,0.340168103912392,red
PARP2,hsa-mir-301a,0.385560008501176,red
TMEM117,hsa-mir-877,0.340148896931573,red
PRDX6,hsa-mir-942,0.256550570498532,red
BAIAP2L1,hsa-mir-130a,0.262668672436267,green
THEMIS,hsa-mir-425,0.254015788330891,green
TMEFF1,hsa-mir-487b,0.379539823576804,red
WRNIP1,hsa-mir-301a,0.340761727577181,red
PRKDC,hsa-mir-100,0.36914604792598,green
PDS5A,hsa-mir-190,0.263712922198943,red
TMEM140,hsa-mir-143,0.317147521866715,red
SLC35A1,hsa-mir-212,0.208236203906105,green
USP13,hsa-mir-493,0.455518982780975,red
CLMN,hsa-mir-665,0.246782083637963,green
CTNS,hsa-mir-182,0.290696427005647,green
IPCEF1,hsa-mir-151,0.257574490445599,green
SNX13,hsa-mir-96,0.231705472907812,red
CHORDC1,hsa-mir-590,0.346412964429534,red
VSIG10,hsa-mir-543,0.270703757372565,green
SLC47A1,hsa-mir-340,0.286186631583114,red
SETD8,hsa-mir-641,0.260059203374351,red
SRCIN1,hsa-mir-1275,0.256049275132447,red
COL6A1,hsa-mir-376c,0.36313664303785,red
EVC2,hsa-mir-411,0.277515798675051,red
BCKDHB,hsa-mir-190,0.257208686227874,red
GPC6,hsa-mir-299,0.310439449001801,red
MALT1,hsa-mir-579,0.252741242084803,red
NAA25,hsa-mir-2110,0.218700739764366,red
COLEC12,hsa-mir-487b,0.290807179688285,red
C3orf52,hsa-mir-199b,0.224174030556429,green
USP13,hsa-mir-134,0.325058213265698,red
NUDT4,hsa-mir-323,0.252799687912611,red
RASL10B,hsa-mir-1254,0.224079743560368,red
MAP6D1,hsa-mir-624,0.362030407329943,red
HNRNPA3,hsa-mir-200c,0.351398133161119,red
RNF125,hsa-mir-106b,0.399971592241198,green
ODC1,hsa-mir-378,0.300617158632574,red
GHR,hsa-mir-382,0.285080382866429,red
NCL,hsa-mir-429,0.334904381049596,red
TSPYL5,hsa-mir-653,0.240165159517177,red
SPOCK1,hsa-mir-337,0.234778705323981,red
MAK16,hsa-mir-577,0.234899814761177,red
ZER1,hsa-mir-548o,0.262062321413285,green
PELI2,hsa-mir-323,0.227162633759002,green
SAR1A,hsa-mir-107,0.240134579635106,red
SLCO2A1,hsa-mir-1254,0.319094768855976,green
SLC12A4,hsa-mir-665,0.286271405788397,red
FAM102A,hsa-mir-484,0.282599819335993,green
SEL1L,hsa-mir-570,0.287129217550832,green
RSL1D1,hsa-mir-17,0.290162447479569,red
TCF4,hsa-mir-655,0.293082875010794,red
CD40LG,hsa-mir-182,0.248607956542762,green
TNKS,hsa-mir-214,0.236207980331989,red
ARNT2,hsa-mir-1179,0.266003911096427,red
GALNT10,hsa-mir-130a,0.257275376751454,green
ZC3HC1,hsa-mir-10b,0.278492087720344,red
GOT2,hsa-mir-942,0.320866852857003,red
HDAC5,hsa-mir-665,0.258395741410002,red
GNG12,hsa-mir-3127,0.21566327845241,green
CXADR,hsa-mir-199b,0.270486567605383,green
CCNDBP1,hsa-mir-183,0.344850694767617,green
PIK3C2B,hsa-mir-130a,0.274899477880263,green
FZD9,hsa-mir-937,0.291332592355068,red
SLC12A6,hsa-mir-195,0.243993280102355,red
IVNS1ABP,hsa-mir-181d,0.253684304150569,red
RMND5A,hsa-mir-425,0.220483211381602,red
SERBP1,hsa-mir-1266,0.263876199059176,red
MRPL28,hsa-mir-200b,0.246061054932381,green
ZNF26,hsa-mir-200b,0.27174954804386,red
SLC4A4,hsa-mir-629,0.232639709837907,green
EAF1,hsa-mir-494,0.216551858998088,green
WIZ,hsa-mir-10b,0.296469353895002,red
PEG10,hsa-mir-548v,0.237488056745426,red
FAM171B,hsa-mir-653,0.254908687532345,red
CPXM1,hsa-mir-942,0.262385687387462,green
CYP1B1,hsa-mir-377,0.318343894468485,red
RAB11FIP4,hsa-mir-543,0.287887359595922,green
CHML,hsa-mir-130b,0.328906459767076,red
CD99L2,hsa-mir-708,0.240857520955733,red
ELAVL1,hsa-mir-183,0.40635307910862,red
SMO,hsa-mir-130a,0.510956980870458,red
TTC26,hsa-mir-25,0.248347124020119,red
SLC4A4,hsa-mir-95,0.241885124609623,green
TMEM132E,hsa-mir-221,0.21905534408582,green
GDF11,hsa-mir-495,0.400228216212829,red
MTPAP,hsa-mir-200c,0.327858853608015,red
SET,hsa-mir-592,0.306226560604163,red
S100PBP,hsa-mir-150,0.229434479019277,red
GDAP1,hsa-mir-425,0.316802698625247,red
DIS3,hsa-mir-1229,0.252991247052566,red
CD93,hsa-mir-299,0.289846478658536,red
SHE,hsa-mir-665,0.267646027523793,red
PEG3,hsa-mir-889,0.58737133055308,red
SLC2A4RG,hsa-mir-106b,0.395042677351685,red
THOC1,hsa-mir-200b,0.266445566432395,red
GATA3,hsa-mir-200c,0.285715957227313,green
ARL10,hsa-mir-497,0.341697276980837,red
MGAT1,hsa-mir-185,0.279830977900327,green
PEG3,hsa-mir-656,0.422732235195989,red
MDC1,hsa-mir-500a,0.241971155294842,red
USP13,hsa-mir-3615,0.289515513756059,red
NRL,hsa-mir-21,0.303381866580634,green
KLHL15,hsa-mir-132,0.250229950561102,red
FCRL5,hsa-mir-592,0.247939166665946,green
MFAP5,hsa-mir-299,0.338372472522768,red
PGPEP1,hsa-mir-154,0.247797669479572,green
ZNF732,hsa-mir-323,0.255261919164956,red
SH3RF3,hsa-mir-495,0.260195315759283,red
PDGFRA,hsa-mir-889,0.354023710652486,red
LMAN2L,hsa-mir-744,0.272906704242709,red
RRP15,hsa-mir-577,0.239892338561015,red
MRAS,hsa-mir-495,0.291893834577377,red
C18orf34,hsa-mir-141,0.322698844053583,green
SLC2A11,hsa-mir-497,0.246193053505875,red
IGF2,hsa-mir-151,0.305708559902093,red
LIMA1,hsa-mir-106b,0.280361524154356,green
EIF3H,hsa-mir-3651,0.343864959671354,red
DGKG,hsa-mir-379,0.48273470088643,red
PPAPDC3,hsa-mir-665,0.25506501193423,red
CYP20A1,hsa-mir-93,0.249479733265087,green
AHCTF1,hsa-mir-197,0.237603542320865,red
MTA1,hsa-mir-3917,0.220087098086528,red
ZDHHC9,hsa-mir-497,0.261025346876136,green
DPF2,hsa-mir-940,0.269811247845192,red
TOMM70A,hsa-mir-141,0.374638928867566,red
FXR1,hsa-mir-1226,0.240976371306189,red
PIGX,hsa-mir-3934,0.280694588442871,red
KPNB1,hsa-mir-182,0.283464000662703,red
DGKG,hsa-mir-134,0.388848174529419,red
MAP3K8,hsa-mir-135b,0.307769029383205,red
TMEFF1,hsa-mir-495,0.303299984335063,red
PSTPIP2,hsa-mir-328,0.240851068383595,red
CLMN,hsa-mir-31,0.29495778974496,green
CFLAR,hsa-mir-629,0.246245967363649,green
OTUD1,hsa-mir-641,0.236038834125686,green
UTP15,hsa-mir-200a,0.249587488304788,red
GALNTL1,hsa-mir-377,0.3496287749391,red
CEP250,hsa-mir-454,0.253144682055944,red
CEP192,hsa-mir-190,0.293897320336547,red
PSMD5,hsa-mir-143,0.27351181929364,green
RAB27A,hsa-mir-940,0.211601353592987,green
KIAA0090,hsa-mir-3170,0.25961555335568,red
NOM1,hsa-mir-942,0.291539036731692,red
PARP2,hsa-mir-200a,0.289572818984529,red
MN1,hsa-mir-758,0.264522312047715,red
RNF125,hsa-mir-1275,0.283456696857393,green
TMEM132A,hsa-mir-29c,0.27774489240561,green
FXR1,hsa-mir-382,0.27244820293868,red
ARHGAP42,hsa-mir-214,0.215621297167969,green
FRAS1,hsa-mir-1275,0.279993656880958,red
RNPEPL1,hsa-mir-4326,0.2145202736072,green
RNF115,hsa-mir-653,0.293200080622841,red
CARD6,hsa-mir-25,0.231494133550288,green
C1orf109,hsa-mir-25,0.353406465629348,red
UBE2V2,hsa-mir-151,0.38637453992091,red
LXN,hsa-mir-17,0.342253242354226,green
DHRS3,hsa-mir-660,0.238042077213871,green
CSF2RB,hsa-mir-141,0.263125050936054,green
NLGN4X,hsa-mir-889,0.309693789604317,red
NRF1,hsa-mir-552,0.220386191382532,red
PSMD12,hsa-mir-454,0.320945784436925,red
IL2RG,hsa-mir-3170,0.242611875414556,green
FAM189B,hsa-mir-130b,0.39305853725533,red
STAU2,hsa-mir-2110,0.329238294432991,red
GTF2IRD2,hsa-mir-497,0.264095529820224,red
APCDD1,hsa-mir-106b,0.360801720330906,red
FKBP5,hsa-mir-150,0.298847143778551,red
MSC,hsa-mir-3193,0.29391528151641,green
RIMKLA,hsa-mir-375,0.375975605969907,red
APBB1,hsa-mir-585,0.242560660938406,red
CDC73,hsa-mir-96,0.295820835660493,red
ARHGEF15,hsa-mir-543,0.284962597836283,red
SPRY1,hsa-mir-656,0.235933468744455,red
CCT4,hsa-mir-200b,0.332810387759884,red
ASXL2,hsa-mir-132,0.2547475019319,red
THSD1P1,hsa-mir-1275,0.247042975260254,red
EMB,hsa-mir-3664,0.270691374180473,green
PLEKHG4B,hsa-mir-629,0.294084414304853,red
TET1,hsa-mir-17,0.293171564861562,red
GNA12,hsa-mir-134,0.273942703017837,red
CREBZF,hsa-mir-500a,0.232388471363841,red
GMPS,hsa-mir-100,0.423218736995198,green
ST7L,hsa-mir-337,0.272032494874223,red
ANAPC7,hsa-mir-200a,0.23064021521293,red
SUFU,hsa-mir-1287,0.261223185994989,red
TMEM199,hsa-mir-383,0.250261087055683,red
RIMS4,hsa-mir-1307,0.311164333074495,red
DLGAP2,hsa-mir-340,0.265919493868384,red
POF1B,hsa-mir-543,0.257733914815269,green
DGKA,hsa-mir-185,0.272216593697471,green
LOXL4,hsa-mir-193b,0.347834747517791,red
CCDC102A,hsa-mir-493,0.306749506892514,red
SYPL2,hsa-mir-497,0.246588619231468,red
IL7,hsa-mir-1301,0.232663378138499,green
DIP2A,hsa-mir-150,0.20997669434636,red
RAD21,hsa-mir-545,0.26096305361678,red
AGK,hsa-mir-141,0.246909234172203,red
CNP,hsa-mir-874,0.251206590950543,red
CHST15,hsa-mir-629,0.35951791392403,red
KCMF1,hsa-mir-182,0.249583768253844,red
ELAVL1,hsa-mir-1229,0.215178931529004,red
CPXM1,hsa-mir-183,0.292329585672642,green
WASF2,hsa-mir-195,0.378903577998157,red
HAUS5,hsa-mir-1275,0.312483851472363,red
CHRAC1,hsa-mir-221,0.283816729138777,red
ICMT,hsa-mir-4326,0.242427099310273,red
ZBTB41,hsa-mir-200a,0.292229979012602,red
BCL2L15,hsa-mir-1301,0.242547899317452,green
BCL2L15,hsa-mir-299,0.246132745580733,green
CPEB2,hsa-mir-452,0.247073147089953,green
PIGX,hsa-mir-1254,0.24345783144363,red
SLC35B4,hsa-mir-382,0.2855421474657,red
CORO2B,hsa-mir-377,0.269090038140378,red
FBLIM1,hsa-mir-186,0.266680398138984,green
CBARA1,hsa-mir-503,0.214848597111136,green
PKNOX2,hsa-mir-150,0.260111698690239,red
CDH11,hsa-mir-543,0.331182079332708,red
RSPO2,hsa-mir-497,0.282769731073053,red
FUT4,hsa-mir-377,0.252063585267528,green
GPR125,hsa-mir-543,0.283080991413232,red
SLC35E1,hsa-mir-186,0.26381656874002,green
AP1S3,hsa-mir-150,0.244813313986106,green
FXR1,hsa-mir-301b,0.370497165789878,red
C4orf38,hsa-mir-382,0.315680533630533,red
ZBTB7A,hsa-mir-744,0.343730380312713,green
CHORDC1,hsa-mir-221,0.247217978673096,red
EEPD1,hsa-mir-147b,0.270349706215523,green
C16orf87,hsa-mir-182,0.301129993548576,red
PLSCR4,hsa-mir-497,0.371930748157842,red
ARHGAP26,hsa-mir-331,0.306519607548358,green
DAAM1,hsa-mir-452,0.268037555712556,green
SBDS,hsa-mir-193a,0.230159404119203,green
TWISTNB,hsa-mir-185,0.255632992209534,red
UPF3A,hsa-mir-454,0.267296779198672,red
EXOC3L2,hsa-mir-1254,0.238374331747176,green
FAM18B,hsa-mir-708,0.257001123159823,green
HNRNPA3,hsa-mir-580,0.256260567835576,red
DHRS3,hsa-mir-629,0.27735076641092,green
NOSTRIN,hsa-let-7i,0.250038167533954,green
SLC6A6,hsa-mir-25,0.233234087846694,green
NODAL,hsa-mir-301b,0.296649849498466,red
GCNT2,hsa-mir-2116,0.253339638979545,green
ARRDC3,hsa-mir-376c,0.281757858594961,red
CAMK1G,hsa-mir-377,0.292323592818297,red
COL15A1,hsa-mir-377,0.349066122200426,red
KDELC1,hsa-mir-132,0.255363819018943,red
YWHAQ,hsa-mir-106b,0.303041596923743,red
NKTR,hsa-mir-29c,0.283309926505321,red
LYRM4,hsa-mir-197,0.261921657137008,red
MAP4K3,hsa-mir-200c,0.253326331379315,red
GAS7,hsa-mir-214,0.384943644842379,red
CDAN1,hsa-mir-577,0.311274127049258,red
GOT2,hsa-mir-25,0.266658047679951,red
FAM120AOS,hsa-mir-1911,0.266546624788686,red
ARSB,hsa-mir-665,0.241785568476784,red
EFHD1,hsa-mir-545,0.235507645633008,red
UNK,hsa-mir-1288,0.219136306712568,red
NCF1C,hsa-mir-100,0.387290842921268,red
RELN,hsa-mir-185,0.308802021059157,red
MAPK10,hsa-mir-199b,0.26824480805625,red
FBXO7,hsa-mir-425,0.233624632509949,green
IDH1,hsa-mir-376c,0.275549511164003,green
ZNF677,hsa-mir-539,0.294503578208818,red
CCDC85C,hsa-mir-1266,0.267521502204986,red
ATXN1,hsa-mir-106a,0.297865855433464,green
RASSF8,hsa-mir-377,0.241437659031374,red
KIAA1804,hsa-mir-193a,0.328548372154971,red
LPPR4,hsa-mir-377,0.290552857172447,red
COL8A1,hsa-mir-382,0.341141940499496,red
LRRC14,hsa-mir-548v,0.237585051098237,red
MAP7,hsa-mir-708,0.253435884573922,green
PJA2,hsa-mir-193a,0.284302528630358,green
WBP11,hsa-mir-15a,0.425220601085333,red
ZNF134,hsa-mir-493,0.37054090689984,red
SLC16A10,hsa-mir-221,0.24509421270968,green
STK36,hsa-mir-96,0.286512943085892,red
PNN,hsa-mir-30a,0.262054249198738,green
PNPT1,hsa-mir-579,0.291266696803912,red
GM2A,hsa-mir-214,0.260903575255115,red
FAM20B,hsa-mir-204,0.287862994613028,red
ODF2,hsa-mir-196b,0.214311523737475,red
PCMTD2,hsa-mir-1296,0.2508102334422,red
ELAVL1,hsa-mir-500a,0.282923464075057,red
DCHS1,hsa-mir-539,0.240836579177634,red
FAM78B,hsa-mir-708,0.249237290339915,red
RALGAPA2,hsa-mir-214,0.298658784065699,green
GNPNAT1,hsa-mir-758,0.237976658753495,green
ERGIC1,hsa-mir-18a,0.403743119186504,green
UBAC1,hsa-mir-326,0.340510762247164,red
RNF219,hsa-mir-425,0.324847918455355,red
CAMKK1,hsa-mir-2116,0.246270317259574,red
KIAA1462,hsa-mir-495,0.273987328643273,red
ATP6V1E1,hsa-mir-214,0.235419463558837,red
SHROOM4,hsa-mir-299,0.240291816370564,red
ISLR,hsa-mir-665,0.346880345910321,red
FAM43A,hsa-let-7d,0.292811810314131,red
SPSB1,hsa-mir-1271,0.286373420110397,red
DENR,hsa-mir-96,0.306580226450681,red
SLC7A6,hsa-mir-182,0.376116036249098,red
NUFIP1,hsa-mir-877,0.328863563386669,red
RLBP1,hsa-mir-625,0.247433004148454,red
LRRC40,hsa-mir-200c,0.225823891262328,red
PFN2,hsa-mir-579,0.299285124008618,red
ZNF521,hsa-mir-655,0.366154136178267,red
POMT2,hsa-mir-877,0.24792121589949,red
DDC,hsa-mir-22,0.25443810924829,green
CDC14C,hsa-mir-425,0.260611252256021,green
PCDHGA9,hsa-mir-495,0.290233736757257,red
TMEM194A,hsa-mir-196b,0.250794812243714,red
ITGBL1,hsa-mir-134,0.275694354168417,red
SMEK1,hsa-mir-625,0.341902099906353,red
ZNF74,hsa-mir-545,0.340532894930526,red
ABCF2,hsa-mir-301a,0.311034118314312,red
MBNL1,hsa-mir-150,0.272253643471325,red
ATG7,hsa-mir-1262,0.223283867181002,green
LSM14B,hsa-mir-200c,0.228060293425663,red
DUSP14,hsa-mir-939,0.263337110953996,red
IRF2,hsa-mir-18a,0.333152691359229,green
PRICKLE1,hsa-mir-539,0.322285133742701,red
APLNR,hsa-mir-148b,0.311005466872585,green
PLXDC1,hsa-mir-495,0.266152657110355,red
CREBZF,hsa-mir-143,0.331728133787245,green
ELAVL1,hsa-mir-548e,0.280123760320367,red
ABCG1,hsa-mir-100,0.275936144591507,red
CCNY,hsa-mir-151,0.317681517120081,red
TUSC2,hsa-mir-224,0.249637776711363,red
RCCD1,hsa-mir-651,0.374581164786748,red
ZNF649,hsa-mir-543,0.290948925277388,red
NKD1,hsa-mir-592,0.237489956160499,red
MAEL,hsa-mir-301b,0.251949299330107,red
FRS3,hsa-mir-379,0.23319376356187,red
NTM,hsa-mir-495,0.348829816364239,red
GPR133,hsa-mir-494,0.279365361937401,red
BMP6,hsa-mir-625,0.320870157745544,green
RASSF6,hsa-mir-1301,0.268006179395136,green
INMT,hsa-mir-377,0.274564544905405,red
KCNA3,hsa-mir-570,0.245068318398545,green
DDAH1,hsa-mir-488,0.235113932859627,green
ITGBL1,hsa-mir-497,0.391907486165602,red
RNF165,hsa-mir-337,0.294161901343157,red
GTF2F2,hsa-mir-200c,0.319277476612758,red
ZNF362,hsa-mir-495,0.360145213579373,red
MAP1LC3C,hsa-mir-377,0.295015959640274,red
TRA2B,hsa-mir-96,0.230162406152679,red
FAM198B,hsa-mir-199b,0.349932039893704,red
TIMP3,hsa-mir-299,0.344485071079939,red
CYB5R3,hsa-mir-377,0.218628372673122,red
E2F6,hsa-mir-186,0.291007490893976,red
SLC6A17,hsa-mir-873,0.452786977088061,red
PI15,hsa-mir-199b,0.253215697316562,red
CNP,hsa-mir-940,0.245812946118232,red
ST13,hsa-mir-580,0.227322131528849,red
DOCK8,hsa-mir-183,0.327494427038324,green
RABL5,hsa-mir-25,0.342018885515686,red
LAMB2,hsa-mir-377,0.277611740883468,red
RRP7A,hsa-mir-378,0.313266429842102,red
SFT2D3,hsa-mir-150,0.235918000430889,green
RRP15,hsa-mir-17,0.419879777647484,red
TLN1,hsa-mir-497,0.292715255360088,red
TMEM25,hsa-mir-378,0.28063711015685,green
CEP170,hsa-mir-495,0.27335121183222,red
PDE7B,hsa-mir-92b,0.310746341260493,green
CGN,hsa-mir-155,0.318331202713443,green
GCNT3,hsa-mir-132,0.315573031866476,green
NRK,hsa-mir-337,0.366795031964354,red
SEMA4C,hsa-mir-10b,0.26093806151751,red
PYGO2,hsa-mir-431,0.351322303339124,red
PFN2,hsa-mir-130b,0.357675415063903,red
PSMC3IP,hsa-mir-1275,0.266562803958722,red
GFPT1,hsa-mir-134,0.287939562824402,green
LYST,hsa-mir-497,0.269641426751917,red
SLA2,hsa-mir-151,0.234987152315363,green
CEP250,hsa-mir-629,0.321479913613888,red
ZNF549,hsa-mir-370,0.266124178338115,red
ZNF322A,hsa-mir-19a,0.307172384019527,red
ZEB2,hsa-mir-539,0.242841717126682,red
ARHGAP19,hsa-mir-376c,0.226175817646827,red
ZNF146,hsa-mir-193b,0.2361544532694,red
PACSIN1,hsa-mir-452,0.25976151333163,red
GALNT4,hsa-mir-214,0.286871786617613,green
H19,hsa-mir-301b,0.348427863374449,red
REEP3,hsa-mir-93,0.278653798742199,green
FCHSD2,hsa-mir-889,0.253973445682973,red
UBE2V2,hsa-mir-590,0.297744449492268,red
TMPPE,hsa-mir-543,0.252172582455723,green
ZNHIT6,hsa-mir-942,0.293627697074102,red
FLRT2,hsa-mir-656,0.295415039382717,red
FANCF,hsa-mir-377,0.263167420342778,green
ASF1A,hsa-mir-877,0.226528926936459,red
UGGT1,hsa-mir-147b,0.223983416740007,green
BLMH,hsa-mir-345,0.315736346436924,red
NOC3L,hsa-mir-196b,0.241923408783085,red
PHF16,hsa-mir-200c,0.245230839803505,red
LDOC1,hsa-mir-497,0.347398990058635,red
SEMA3D,hsa-mir-421,0.245357408234947,red
PCDH17,hsa-mir-379,0.274914374701022,red
BAIAP2L2,hsa-mir-212,0.265625549922058,green
AKAP8,hsa-mir-143,0.368538098687969,green
GCFC1,hsa-mir-23b,0.243370755455465,green
CCDC80,hsa-mir-495,0.399284388367436,red
PLAA,hsa-mir-200b,0.272864938489331,red
POLR2D,hsa-mir-505,0.233953496405039,red
ARMC2,hsa-mir-452,0.271914585466282,red
LUC7L2,hsa-mir-19a,0.452698090905459,red
TACR1,hsa-mir-375,0.558986939715889,red
GNPTG,hsa-mir-223,0.256146200000549,green
NUBPL,hsa-mir-17,0.301939085735935,red
PPM1F,hsa-mir-377,0.408210113832938,red
MTBP,hsa-let-7c,0.380452180909371,green
NASP,hsa-mir-561,0.22238847505249,red
LOC100129034,hsa-mir-2110,0.237379080003718,green
ZMYM3,hsa-mir-182,0.311408361783454,red
EDEM1,hsa-mir-421,0.270066070402054,green
STARD8,hsa-mir-539,0.258042890618498,red
ZNF362,hsa-mir-379,0.37937507976518,red
HSDL1,hsa-mir-335,0.315634758206865,red
PTGIR,hsa-mir-665,0.285347149765939,red
NUCKS1,hsa-mir-421,0.250939241743196,red
RXRB,hsa-mir-197,0.218842012744812,red
KLC2,hsa-mir-939,0.26427939770437,red
PHF21B,hsa-mir-323,0.228916113651235,red
WDR76,hsa-mir-1180,0.281449759764487,red
ZNF496,hsa-mir-1275,0.245113542117614,red
ELOVL2,hsa-mir-10b,0.228968940362809,red
MRE11A,hsa-mir-335,0.305160316199056,red
TM9SF1,hsa-mir-155,0.32258922406062,green
NKD1,hsa-mir-641,0.243681248764762,red
THRA,hsa-mir-374a,0.23717584480065,red
MEMO1,hsa-mir-301a,0.352335532253967,red
FAM20A,hsa-mir-592,0.300769662439273,green
SNX25,hsa-mir-577,0.295969767013599,red
ZNF84,hsa-mir-200c,0.333171930169298,red
STAU2,hsa-mir-1287,0.245140277624698,red
