mRNA,microRNA,weight,edge_color
ADAMTS15,hsa-mir-144,0.248552323700674,red
GLTPD1,hsa-mir-27a,0.251609855298586,red
RPS6KA1,hsa-mir-93,0.204774988518667,green
CHMP6,hsa-mir-744,0.280131296197427,green
FOXK1,hsa-mir-942,0.228564322148311,red
IDUA,hsa-mir-1271,0.27594992158025,green
MYSM1,hsa-mir-1227,0.171952503388196,red
GPBP1,hsa-mir-504,0.22601522268329,red
ARRDC3,hsa-mir-561,0.271000593503983,green
ARL5B,hsa-mir-26b,0.202839329825683,green
NBEA,hsa-mir-21,0.185573794629217,green
LIMA1,hsa-mir-519d,0.190517872542683,red
TBC1D2,hsa-mir-766,0.227788160692261,green
HMMR,hsa-mir-140,0.227042591063982,green
CLEC10A,hsa-mir-193b,0.302025213111645,green
COMT,hsa-mir-1227,0.24382072611128,green
FGFBP3,hsa-mir-589,0.225048939817049,red
KIAA1432,hsa-mir-155,0.281764034932953,red
USP30,hsa-mir-3620,0.199247438973465,red
ATPAF1,hsa-mir-1275,0.209822487104351,red
VPS8,hsa-mir-27b,0.188481834097805,green
PHKA1,hsa-mir-3191,0.218018106041625,red
PRICKLE2,hsa-mir-19a,0.199985853210806,green
LGI2,hsa-mir-152,0.232341393020485,red
NFKBIA,hsa-mir-381,0.20042404590877,red
AMOTL1,hsa-mir-411,0.410935337595171,red
ELOVL7,hsa-mir-363,0.283803367522703,red
DLGAP2,hsa-mir-185,0.219256216773491,red
STK24,hsa-mir-424,0.213955971365254,green
PARVB,hsa-mir-149,0.251909207900716,green
SFXN1,hsa-mir-541,0.254739645184472,red
CTDSPL2,hsa-mir-589,0.238424143988698,red
MESDC2,hsa-mir-141,0.234160084216102,red
SLC35F1,hsa-mir-629,0.23422626574594,red
LCA5,hsa-mir-141,0.214811510122557,green
RBBP7,hsa-mir-106b,0.246353232801177,red
UBA52,hsa-mir-338,0.183032944706294,red
MYO7A,hsa-mir-2355,0.21522942020482,red
AURKA,hsa-let-7i,0.180351438397726,green
RIC8B,hsa-mir-539,0.244387663197482,red
TFAM,hsa-mir-629,0.320792351961839,red
FMN1,hsa-mir-590,0.260684023830775,green
FABP4,hsa-mir-424,0.207265746494237,red
ZNF556,hsa-mir-17,0.200448748140304,red
MGLL,hsa-mir-1254,0.255853617396766,green
GAS7,hsa-mir-744,0.173438975236401,green
ACAD11,hsa-mir-140,0.331114745056769,red
CARM1,hsa-mir-1266,0.304105711928407,green
CTDSPL,hsa-mir-498,0.201839642634853,red
LRRC8C,hsa-mir-221,0.252452320977312,red
MTHFD2,hsa-mir-371,0.195982860716601,red
MTFR1,hsa-mir-199b,0.234470414640468,green
ACADS,hsa-mir-3648,0.222037806705136,green
ACSL5,hsa-mir-1275,0.208869338665421,red
TTYH2,hsa-mir-940,0.240818446893174,green
MLLT1,hsa-mir-1266,0.239012172384311,green
TJAP1,hsa-mir-3155,0.22344698455231,green
XPNPEP3,hsa-mir-1292,0.202422549728791,red
TRABD,hsa-mir-149,0.256608915486527,green
ARHGAP19,hsa-mir-1276,0.286836497318488,red
C8orf4,hsa-mir-942,0.209701305814335,green
KIAA1539,hsa-mir-326,0.271223670299418,green
RASA3,hsa-mir-152,0.262658934610286,red
AMICA1,hsa-mir-1304,0.186246280712962,green
TAB1,hsa-mir-141,0.202601676347531,red
MBOAT7,hsa-mir-140,0.343897928542057,green
CORO7,hsa-mir-760,0.309833684398507,green
GRIA4,hsa-mir-1911,0.194342930717588,red
DMD,hsa-mir-500a,0.205140696448382,red
C11orf30,hsa-mir-520h,0.187849686020296,red
PPM1D,hsa-mir-940,0.241867819234609,red
SEC63,hsa-mir-326,0.237895239909996,red
CFLAR,hsa-mir-106a,0.197499618604406,green
TTC35,hsa-mir-30a,0.313828515933255,green
NAGA,hsa-mir-25,0.226614135761795,green
GNPTAB,hsa-mir-301a,0.251287439594528,green
MIB1,hsa-mir-526b,0.307663547688333,red
PTGER3,hsa-mir-186,0.233878445136226,red
FRMD3,hsa-mir-520f,0.426726758573317,red
SLC39A3,hsa-mir-3652,0.215288194201176,green
CDC37,hsa-mir-34a,0.302814489146062,red
FAM76B,hsa-mir-3684,0.205543837224258,red
SETDB2,hsa-mir-605,0.205129310192575,red
ZNF649,hsa-mir-421,0.180220682287201,red
SPATA5,hsa-mir-3161,0.204242406017076,red
FXR1,hsa-mir-629,0.282936817104889,red
ZNF577,hsa-mir-720,0.401837111610342,red
QKI,hsa-mir-487a,0.229781646958877,red
DTNBP1,hsa-mir-2116,0.293426817361719,green
IGDCC3,hsa-mir-182,0.277489854814407,red
XRCC3,hsa-mir-627,0.262211687020646,red
WDR75,hsa-mir-184,0.193746140503416,green
MYT1,hsa-mir-552,0.168456814267688,red
RASL11B,hsa-mir-376c,0.215051231353465,red
EIF5B,hsa-mir-598,0.271352403717667,green
PTPN21,hsa-mir-99b,0.200552891651194,red
STXBP3,hsa-mir-15a,0.257063957660154,green
MR1,hsa-mir-629,0.272335728777058,green
NFYB,hsa-mir-618,0.232984635374224,red
SNRPB2,hsa-mir-205,0.200916516736457,red
POT1,hsa-mir-132,0.287228089456818,red
ATP2B4,hsa-mir-186,0.184185146615229,green
RNF180,hsa-mir-590,0.262111732208291,green
DEXI,hsa-mir-30b,0.283400610977343,red
C18orf32,hsa-mir-452,0.257612570805243,green
MGRN1,hsa-mir-3170,0.234177565226235,green
WASF3,hsa-mir-106b,0.200928632362977,red
PTPN9,hsa-mir-30a,0.19950653150227,red
LINGO2,hsa-mir-376b,0.23113327563349,red
EDNRA,hsa-mir-656,0.275884407330685,red
EIF3A,hsa-mir-136,0.197607209115368,green
PPP1R12B,hsa-mir-144,0.221378655025587,red
LMAN1,hsa-mir-877,0.236711116018739,red
TXK,hsa-mir-495,0.225892248453097,red
RGS14,hsa-mir-1274b,0.308646588843251,green
TBCA,hsa-mir-629,0.184639177770105,red
RPP30,hsa-mir-940,0.223216792301758,red
PPP1R3F,hsa-mir-627,0.258366455348598,red
C2orf3,hsa-mir-877,0.323322987931278,red
SPIN3,hsa-mir-221,0.222134843935641,green
FAM49A,hsa-mir-371,0.237551049321813,red
RGS3,hsa-mir-939,0.247779434137051,green
FAM193A,hsa-mir-889,0.235100573697938,red
SRPK2,hsa-mir-130b,0.242434136808749,red
STX2,hsa-mir-141,0.290352181442547,green
RELL2,hsa-let-7d,0.260537579981215,green
KLHL24,hsa-mir-326,0.250263986958973,red
MRAP2,hsa-mir-21,0.267188891820866,green
ATG9A,hsa-let-7i,0.173811222690066,green
C1orf59,hsa-mir-130a,0.237050591860771,red
RNF144B,hsa-mir-193a,0.230517602228199,red
SPRY4,hsa-mir-379,0.351436203065027,red
MRPS5,hsa-mir-148b,0.204414932541246,red
RNF44,hsa-mir-141,0.308649928858194,red
TMF1,hsa-mir-92b,0.229100115524802,red
LYN,hsa-mir-877,0.206464522838816,green
UBL4A,hsa-mir-20b,0.213112765018053,red
RING1,hsa-let-7i,0.275772914469364,green
LARP6,hsa-mir-421,0.29627880488387,red
BYSL,hsa-mir-452,0.241646366641276,red
CIR1,hsa-mir-21,0.324931134107589,green
ISPD,hsa-mir-204,0.21599703893504,red
MET,hsa-mir-141,0.233630719391685,green
EIF6,hsa-mir-140,0.200868516369724,green
RPS6KA2,hsa-mir-1284,0.238529085761137,green
CADM2,hsa-mir-154,0.275712214501262,red
RPS12,hsa-mir-25,0.188764081110103,red
ATAD3A,hsa-mir-150,0.331410670855449,green
OPHN1,hsa-mir-1245,0.284548354412401,green
CDCA5,hsa-mir-335,0.393605773832905,red
DLEU1,hsa-mir-942,0.198235191440883,red
FYCO1,hsa-mir-3129,0.206309946285229,green
CDKL2,hsa-mir-199b,0.218010540018216,green
SCUBE2,hsa-mir-3194,0.183910004737311,green
FDX1,hsa-mir-584,0.320659202030173,red
CD40LG,hsa-mir-940,0.218275989570034,green
WTIP,hsa-mir-1226,0.255170402587014,green
GCN1L1,hsa-mir-140,0.282425028353273,green
CA3,hsa-mir-186,0.232439616615619,red
CIB2,hsa-mir-1912,0.210589856602629,red
TIMM50,hsa-mir-140,0.206246396769326,green
PIF1,hsa-mir-1976,0.263966772585848,green
PELI3,hsa-mir-152,0.234038013230134,red
C2orf3,hsa-mir-3619,0.296344181171994,red
EFHA1,hsa-mir-454,0.21128678249404,green
STARD8,hsa-mir-1306,0.255282721470362,green
TBC1D25,hsa-mir-590,0.242866793984589,red
RAB11FIP4,hsa-mir-676,0.284161643827392,red
TTC8,hsa-mir-363,0.201650600658862,red
RGS3,hsa-mir-92b,0.370510187484447,green
TBC1D2B,hsa-mir-22,0.323036348002464,red
CHIC1,hsa-mir-489,0.206856194038423,green
KCTD10,hsa-mir-3619,0.244916930557888,green
MYCN,hsa-mir-17,0.283438097701747,red
STAU2,hsa-mir-126,0.243780803376751,green
RIMKLA,hsa-mir-877,0.31060228895622,red
B3GALT6,hsa-mir-96,0.226882184339665,red
C21orf2,hsa-mir-760,0.288372528568828,green
FAM76A,hsa-mir-141,0.234177833498695,green
BMP8A,hsa-mir-1976,0.215372254043839,green
AKT2,hsa-mir-200b,0.192414160793939,green
TNFSF13,hsa-mir-939,0.311610886997542,green
SSU72,hsa-mir-940,0.203454398154457,red
MTMR7,hsa-mir-326,0.282367498640629,red
PPP1R12B,hsa-mir-149,0.198909898135097,green
ZNF362,hsa-mir-98,0.232216358188724,red
FEM1C,hsa-mir-624,0.301540268041773,green
BCO2,hsa-mir-96,0.215643365060105,green
SH3GLB1,hsa-mir-2116,0.240237514752751,red
AKAP9,hsa-mir-320a,0.250768480663292,red
GPAM,hsa-mir-221,0.187288723237933,green
HMGCS1,hsa-mir-1254,0.30108000962524,red
COMP,hsa-mir-3648,0.175999073844383,green
GLG1,hsa-mir-22,0.194807044984479,red
MS4A7,hsa-mir-301a,0.239304110711872,green
IL17RA,hsa-mir-660,0.24550133483418,red
MID2,hsa-mir-495,0.184887051393255,red
CFL2,hsa-mir-940,0.300688605841323,red
LPPR2,hsa-mir-3652,0.254221516594457,green
MICAL2,hsa-mir-148b,0.314440437021087,green
DOK3,hsa-mir-149,0.185132704322112,green
LCORL,hsa-mir-504,0.256126458447167,red
BRD8,hsa-mir-517b,0.166791697829133,red
DCAF11,hsa-mir-181d,0.209074483238442,red
FGF12,hsa-mir-942,0.198849628761283,red
ATP8A2,hsa-mir-664,0.227544397498911,red
MX2,hsa-mir-93,0.212842085671436,green
INSR,hsa-mir-503,0.189022815298651,green
RBBP6,hsa-mir-484,0.212253921445948,red
CLEC16A,hsa-mir-1301,0.286611828205426,green
CD82,hsa-mir-106b,0.369758143362947,green
PID1,hsa-mir-21,0.226034256878649,green
KIF1B,hsa-mir-520h,0.35180142762363,red
RUSC1,hsa-mir-1275,0.255579963539992,green
GXYLT1,hsa-mir-134,0.221834297395584,red
DYNC1LI2,hsa-mir-590,0.232987980121734,green
PHACTR2,hsa-mir-140,0.357843603636965,red
RAC1,hsa-mir-589,0.346983918853618,red
IMPACT,hsa-mir-132,0.293254668371001,red
CKAP4,hsa-mir-23b,0.287859542467775,green
SASH3,hsa-mir-744,0.317518621457914,green
AATK,hsa-mir-25,0.180172479523131,green
ZNF239,hsa-mir-20a,0.233929241740003,red
CYYR1,hsa-mir-545,0.217302180645491,green
UBA6,hsa-mir-935,0.313544093273152,red
RFXAP,hsa-mir-204,0.18135295683047,red
FBL,hsa-mir-301a,0.28689379562024,red
GRIA3,hsa-mir-223,0.265123123101975,red
GMCL1,hsa-mir-130b,0.227274793136929,red
GALNT2,hsa-mir-30d,0.269300576520059,green
SUSD1,hsa-mir-93,0.221808250321646,green
KCNA4,hsa-mir-517c,0.491661434995937,red
KLHL6,hsa-mir-663,0.223432737608737,green
DENR,hsa-mir-3928,0.177789525290421,red
FIGN,hsa-mir-29a,0.203691805155673,green
CPT1C,hsa-mir-1976,0.249570662842064,green
ZMYND11,hsa-mir-23b,0.271828985682651,red
CYP20A1,hsa-mir-652,0.34502288268768,red
SNX32,hsa-mir-549,0.249991064758227,red
HOMEZ,hsa-mir-151,0.188725628927696,red
ZNF257,hsa-mir-579,0.209388585355694,red
ERBB2IP,hsa-mir-454,0.275582091050845,green
HOXA1,hsa-mir-629,0.252837584304339,red
CGNL1,hsa-mir-1976,0.325379319335763,red
CECR2,hsa-mir-1226,0.260255201292036,red
IL17RD,hsa-mir-17,0.293807330603525,red
PGAM5,hsa-mir-3934,0.298745212952031,green
PRICKLE1,hsa-mir-136,0.196374722096028,red
NT5DC3,hsa-mir-624,0.188904779067868,red
KATNAL1,hsa-mir-132,0.226709906581123,red
PPP1R15B,hsa-mir-221,0.283914838688736,green
PPARGC1A,hsa-mir-616,0.264775244828004,red
IFIT2,hsa-mir-140,0.226727827166078,red
LIMCH1,hsa-mir-520g,0.203864520960409,red
FAM91A1,hsa-mir-15a,0.221599504936324,green
B3GNT9,hsa-mir-376c,0.198643372410653,red
WDR52,hsa-mir-143,0.187107856636252,green
POLR2B,hsa-mir-148b,0.195008151097261,red
SORCS2,hsa-mir-939,0.235953152735172,green
PDGFRB,hsa-mir-1266,0.266160800098012,green
PPARGC1B,hsa-mir-216a,0.177418707762088,red
LOC100129387,hsa-mir-874,0.303517628114332,red
MRPS16,hsa-mir-25,0.223228007239858,red
CRTAP,hsa-mir-1266,0.170267828708846,green
FLYWCH1,hsa-mir-629,0.293548463949327,green
CUL5,hsa-mir-1323,0.395268654032673,red
INCENP,hsa-mir-1275,0.248429531541054,green
ZBTB8B,hsa-mir-3154,0.232202170477874,red
CORO6,hsa-mir-346,0.177458588666531,red
MARK1,hsa-mir-17,0.258670529513254,red
KIAA1755,hsa-mir-93,0.249241861746534,green
ZXDB,hsa-mir-1251,0.180824978844004,red
PORCN,hsa-mir-363,0.190969118280389,red
TACC3,hsa-mir-590,0.338300662343024,red
DNMT1,hsa-mir-379,0.247168473362192,red
ENAH,hsa-mir-183,0.363738580363696,red
USF1,hsa-mir-625,0.174044734038492,green
PNPLA6,hsa-mir-1266,0.384799347576228,green
SMURF1,hsa-mir-29a,0.192926856748421,red
CIC,hsa-mir-2110,0.276954507624937,green
KCNG1,hsa-mir-100,0.271968005037851,red
NCOA3,hsa-mir-3928,0.192264331911002,red
ST6GALNAC6,hsa-mir-22,0.209508169349666,red
DOCK8,hsa-mir-126,0.178626267244406,red
SHANK2,hsa-mir-148b,0.2650492567246,red
RNF41,hsa-mir-183,0.192489178498751,red
PPM1F,hsa-mir-632,0.230947325435486,green
SSTR1,hsa-mir-3620,0.196943329066519,red
TMEM167B,hsa-mir-552,0.23922159666041,green
ALS2,hsa-mir-1910,0.194585614646018,red
PRDM2,hsa-mir-539,0.20933364888654,red
GBA2,hsa-mir-552,0.207670536526622,red
FADS1,hsa-mir-3651,0.291854372052192,red
PRPS2,hsa-mir-106b,0.227439495929266,red
HDAC2,hsa-mir-758,0.227476864571151,red
C5orf41,hsa-mir-150,0.273631354337451,red
TSPAN4,hsa-mir-338,0.264942313131445,red
FAM117B,hsa-mir-519d,0.20317435610427,red
QPRT,hsa-mir-651,0.364880256084217,red
FBXO45,hsa-mir-607,0.241688784675955,red
CD55,hsa-mir-590,0.272936188099635,green
NUP50,hsa-mir-664,0.270508440985239,green
SLC39A13,hsa-mir-3909,0.218588022030769,green
C10orf67,hsa-mir-96,0.203976550781849,green
ANP32A,hsa-mir-3157,0.346352953838043,red
TTC18,hsa-mir-708,0.241119689733301,green
ZW10,hsa-let-7e,0.212654968353384,red
GBP4,hsa-mir-2116,0.214048509084795,red
FZD5,hsa-mir-1266,0.274565478342164,red
COL18A1,hsa-mir-1266,0.370633516187242,green
MPEG1,hsa-mir-345,0.233172081054747,green
CBL,hsa-mir-216a,0.349322295688132,red
RARA,hsa-mir-27b,0.247269742727634,red
CORIN,hsa-mir-495,0.240436294468715,red
FBXO33,hsa-mir-130b,0.377971986822122,red
SFRS2IP,hsa-mir-148b,0.211978963439096,red
LAMA4,hsa-mir-379,0.210188317149586,red
C1orf130,hsa-mir-200b,0.207076576125291,red
AGRN,hsa-mir-3651,0.224279727394889,green
NCOA2,hsa-mir-498,0.238617169386267,red
SMG6,hsa-mir-1258,0.207256034077129,red
PPP1R2,hsa-mir-150,0.181001074124179,red
CD58,hsa-mir-624,0.248646362738894,green
GRAP,hsa-mir-1910,0.270173080675091,green
EPB41L5,hsa-mir-1266,0.246640397053,red
ZNF263,hsa-mir-135b,0.192303235309067,red
MAZ,hsa-mir-592,0.218361281374453,red
CPSF6,hsa-mir-579,0.196765961204327,red
POLK,hsa-mir-26b,0.236857220338837,green
KIAA0754,hsa-mir-539,0.190402573481303,red
ADAM19,hsa-mir-30d,0.349998721486928,green
GRAPL,hsa-mir-3909,0.172342604700065,green
TUFT1,hsa-mir-570,0.244777087927899,red
LSM14B,hsa-mir-561,0.253656840896046,red
SMAD2,hsa-mir-3187,0.27754895133451,red
PARP12,hsa-mir-183,0.190318850303616,green
SLC22A3,hsa-mir-548o,0.275273869131299,green
ZNF496,hsa-mir-183,0.363458276540477,red
NAIF1,hsa-mir-335,0.272440586639409,red
CHD6,hsa-mir-224,0.237127830787074,red
ZFAND1,hsa-mir-618,0.203751448737858,red
RASSF2,hsa-mir-1301,0.328613228104395,green
ZC3H3,hsa-let-7b,0.446610355075383,green
USP47,hsa-let-7c,0.249967641304437,red
VEPH1,hsa-mir-34b,0.222017310252849,red
PDE4C,hsa-mir-183,0.239686533297456,green
PTCD3,hsa-mir-1266,0.213029353658442,red
PNPLA2,hsa-mir-663,0.243456822458759,green
USH2A,hsa-mir-483,0.323461107420502,red
VPS13A,hsa-mir-526b,0.231395398989898,red
GTF2H3,hsa-mir-106b,0.285149648602429,red
DLG2,hsa-mir-380,0.317038147298925,red
EBF1,hsa-mir-144,0.240278275784256,red
LIN52,hsa-mir-487a,0.281462601455066,red
BCAP31,hsa-mir-3193,0.247318459610639,green
GPR55,hsa-mir-345,0.290630269864978,green
LUM,hsa-mir-579,0.293347846585356,green
WDTC1,hsa-mir-193b,0.340436869944677,green
ARHGAP27,hsa-mir-1288,0.226728463807179,green
ABCD3,hsa-mir-2355,0.205815785828566,green
RAB2B,hsa-mir-152,0.274868837534915,green
KLHL12,hsa-mir-200c,0.188400467725867,red
PI4K2B,hsa-mir-199b,0.2536607728264,green
NOP14,hsa-mir-141,0.209229881193116,red
SSB,hsa-mir-148b,0.267273242464819,red
TNPO1,hsa-mir-2116,0.227521176015791,red
NRBP1,hsa-mir-200c,0.322573106731023,green
AGPAT3,hsa-mir-338,0.238946970028399,red
ZBTB8A,hsa-mir-299,0.278244288786982,red
CCDC86,hsa-mir-106a,0.254885027157598,red
FLNA,hsa-let-7d,0.321212006336637,green
STOML1,hsa-mir-766,0.266915498193026,green
C1GALT1,hsa-mir-940,0.24776979101985,red
VPS36,hsa-mir-1275,0.328679022532658,red
CALHM2,hsa-mir-193b,0.307966392682884,green
WTIP,hsa-mir-937,0.254815184335441,green
HAVCR2,hsa-mir-148b,0.258540040994387,green
KIAA0922,hsa-mir-340,0.218834909216556,red
PI4KAP2,hsa-mir-301b,0.314648917870282,red
GLTP,hsa-mir-1307,0.20698599708468,red
ZNF668,hsa-mir-627,0.284989835961273,red
RASL12,hsa-mir-1254,0.254318547351126,green
FSTL1,hsa-mir-22,0.231389954498152,red
MPP5,hsa-mir-625,0.207082748459365,red
THBS1,hsa-mir-1245,0.242967373225208,red
PIN4,hsa-mir-338,0.188920449880117,green
MRE11A,hsa-mir-522,0.309898393789165,red
SLC27A1,hsa-mir-1301,0.288436448504947,green
MAP3K8,hsa-mir-221,0.284753089816552,green
KAAG1,hsa-mir-1180,0.249522752347114,red
MAN1B1,hsa-mir-2355,0.22259064049283,red
ZNF670,hsa-mir-541,0.208029313255095,red
DIAPH1,hsa-mir-143,0.217835490049357,red
PEMT,hsa-mir-301a,0.243207184376657,red
ZC3H13,hsa-mir-766,0.362758539377396,red
SSR1,hsa-mir-3680,0.202739811121864,red
PSMD5,hsa-mir-25,0.186134921877783,red
HS6ST1,hsa-mir-222,0.326567268405561,green
TPM3,hsa-mir-31,0.191379437332775,red
TRUB1,hsa-mir-1323,0.237490805613584,red
FBXW8,hsa-mir-1304,0.186427759511608,red
ZFHX3,hsa-mir-223,0.191310340695892,green
RASGRP4,hsa-mir-675,0.198262407968448,green
RASGRP4,hsa-mir-940,0.237415654852613,green
CADM1,hsa-mir-541,0.182678684093935,red
EIF4G3,hsa-let-7g,0.206477057007509,green
GRM6,hsa-mir-543,0.22485271256006,red
IL10RA,hsa-mir-148a,0.248409445623418,red
MANF,hsa-mir-3934,0.277690758126902,green
SH3BGRL2,hsa-mir-1266,0.395055672518736,red
ARL4A,hsa-mir-33a,0.210650366258762,red
CDH6,hsa-mir-130a,0.258782548088399,red
HNRNPA3,hsa-mir-887,0.174909371404968,red
SERPING1,hsa-mir-1266,0.214027057398966,green
BRD4,hsa-mir-664,0.26370535012555,green
DENR,hsa-mir-766,0.21258842947739,red
BMP3,hsa-mir-561,0.192090817963625,green
C8orf55,hsa-mir-98,0.298711814354871,red
ZNF660,hsa-mir-500a,0.191312026306047,red
KIF3A,hsa-mir-1245,0.243667471941366,green
FAM189A2,hsa-mir-3619,0.318180231440123,green
PAPOLA,hsa-mir-1254,0.251831601914463,red
CCNF,hsa-mir-17,0.34241239438111,red
MTX3,hsa-mir-487a,0.210011134752035,red
UBTD2,hsa-mir-224,0.209819643625197,red
SYNJ2BP,hsa-mir-580,0.204981841934846,green
LZTS2,hsa-mir-326,0.260803652533948,green
STT3A,hsa-mir-664,0.231952321299844,green
ATP2C1,hsa-mir-183,0.235313407285251,red
MID2,hsa-mir-136,0.259570809559636,red
SYNJ2BP,hsa-mir-590,0.262980336462642,green
INSIG1,hsa-mir-579,0.29064784695263,red
CNTLN,hsa-mir-205,0.21816464041412,red
TAPT1,hsa-mir-590,0.267929602402813,green
SFXN5,hsa-mir-3909,0.183931999047128,green
CALML4,hsa-mir-340,0.283051499682614,green
C11orf84,hsa-mir-1976,0.293648980116666,green
TUFM,hsa-mir-561,0.21056719633793,red
RXRA,hsa-mir-3940,0.207692195267817,green
SERBP1,hsa-mir-592,0.222347592535694,red
L2HGDH,hsa-mir-4326,0.241657846081726,red
KAL1,hsa-mir-656,0.323064096805026,red
UBA1,hsa-mir-20b,0.203313891715786,red
METTL7A,hsa-mir-1976,0.29493050373181,red
TCEAL6,hsa-mir-2116,0.210368951519044,green
AP3S2,hsa-mir-425,0.241785178066837,green
CARD8,hsa-mir-17,0.243078502122241,green
ARHGEF38,hsa-mir-937,0.245231126288422,red
ADAMTS6,hsa-mir-203,0.197197590170842,green
TAPT1,hsa-mir-664,0.392624682161007,red
CD302,hsa-mir-652,0.197812591594446,red
LTC4S,hsa-mir-760,0.263485054793997,green
TP53INP1,hsa-mir-30d,0.285525247947351,red
RICTOR,hsa-mir-132,0.309917227739797,red
GPR137,hsa-mir-15a,0.27662491710977,red
KLF5,hsa-mir-660,0.205051557422142,green
TMEM108,hsa-mir-299,0.211897348204321,red
SF3B4,hsa-mir-653,0.222945384356723,red
BMP8A,hsa-mir-152,0.192575159743661,red
CUL5,hsa-mir-498,0.381629856107298,red
SRPK1,hsa-mir-144,0.220479246098382,green
POLM,hsa-mir-2110,0.209248936088069,green
ACTN2,hsa-mir-1258,0.221076820191594,red
THBS2,hsa-mir-93,0.24067344279959,green
FCHO2,hsa-mir-1276,0.244809152209056,green
FZD3,hsa-mir-1254,0.225272778402952,red
CHMP7,hsa-mir-149,0.263843079137453,green
RBM43,hsa-mir-3690,0.19354711023019,red
PRKCB,hsa-mir-345,0.251707055890537,green
LRFN1,hsa-mir-375,0.203149674692865,green
SPHAR,hsa-mir-3188,0.245282210349775,red
SSH1,hsa-mir-186,0.237045383958691,green
ITSN1,hsa-mir-378c,0.179632589775603,red
TBRG1,hsa-mir-607,0.182676274777093,green
CD28,hsa-mir-93,0.233500814893484,green
CCDC88A,hsa-mir-379,0.230866613051363,red
ZNF713,hsa-mir-940,0.279165520019465,red
IL28RA,hsa-mir-497,0.339862432341285,red
FOXF2,hsa-mir-545,0.220548013494462,green
TADA2A,hsa-mir-331,0.263204485002061,red
RARA,hsa-mir-939,0.221597334578785,green
CNTLN,hsa-mir-570,0.241333575785141,red
PURG,hsa-mir-758,0.47091148059361,red
POC1A,hsa-mir-1976,0.244790477034737,green
C2orf71,hsa-mir-660,0.205477358232037,red
ESPL1,hsa-let-7i,0.295356938156194,green
ADARB2,hsa-mir-222,0.188684907377228,green
AOC3,hsa-mir-22,0.247689303411223,red
ZBTB33,hsa-mir-665,0.239924540500837,red
THOC2,hsa-mir-668,0.192478022482446,red
TMEM194A,hsa-mir-520f,0.234676967093574,red
C19orf20,hsa-mir-22,0.236127181398181,red
FRMD3,hsa-mir-519d,0.412016232969117,red
RUNX2,hsa-mir-186,0.267335051484622,green
PTPRE,hsa-mir-3619,0.265835412626105,green
RNF125,hsa-mir-106b,0.287584736568941,green
C20orf96,hsa-mir-140,0.263566287065477,red
RASGRP2,hsa-mir-92b,0.248561445211902,green
GHR,hsa-mir-382,0.252765802240173,red
WWC1,hsa-mir-21,0.286607099850225,green
HMGB2,hsa-mir-607,0.178417213781718,red
TK2,hsa-mir-149,0.180468636080386,green
YIPF6,hsa-mir-338,0.232363665179798,green
BRF1,hsa-mir-338,0.236641039546373,red
FAM83H,hsa-mir-377,0.290945291040362,green
RGPD6,hsa-mir-1301,0.256838895011632,red
TRIM22,hsa-mir-17,0.381022258487713,green
ZDHHC21,hsa-mir-223,0.20998418622666,green
ZNF670,hsa-mir-3170,0.209339093028853,red
SOX6,hsa-mir-607,0.224520567529384,red
BRCC3,hsa-mir-421,0.293447848107841,red
SERINC1,hsa-mir-549,0.194929312217111,green
CCR4,hsa-mir-149,0.24461124570923,green
DGKA,hsa-mir-940,0.243155153031707,green
AP3S2,hsa-mir-505,0.208818484164399,green
SELPLG,hsa-mir-1266,0.274644391039194,green
CAP2,hsa-mir-1246,0.342062191370879,red
LTBP2,hsa-mir-1910,0.184467483774242,green
IGF2BP1,hsa-mir-664,0.255425904857147,green
CAPN7,hsa-mir-520h,0.261470037745785,red
AP2A1,hsa-mir-548e,0.360985613257226,red
SH2B3,hsa-mir-1254,0.249402878664615,green
RARA,hsa-mir-3652,0.298154312303238,green
CXADR,hsa-mir-199b,0.243785258767058,green
AKAP11,hsa-mir-323,0.179768981875095,red
TBC1D2,hsa-mir-589,0.239676358337679,green
MXI1,hsa-mir-659,0.266021020464798,red
FDFT1,hsa-mir-1229,0.259237377888379,red
USP48,hsa-mir-326,0.205393338068019,red
DTX3L,hsa-mir-186,0.270953859292139,green
RREB1,hsa-mir-205,0.21230431487154,green
WASF2,hsa-mir-221,0.204483490205769,red
KIAA0494,hsa-mir-495,0.177691753912617,red
BOD1,hsa-mir-380,0.182511803035103,red
PIGK,hsa-mir-3928,0.277509852840513,red
LUZP1,hsa-mir-199b,0.275389454207014,red
RAVER2,hsa-mir-21,0.258321370937099,green
SMC6,hsa-mir-195,0.262816712930002,green
